"date_utc","date_time_utc","PLENTY_price"
2023-06-12,"2023-06-12 01:40:04",0.0166178476462414
2023-06-12,"2023-06-12 01:50:05",0.0166178476462414
2023-06-12,"2023-06-12 02:00:07",0.0166178476462414
2023-06-12,"2023-06-12 02:10:05",0.0166178476462414
2023-06-12,"2023-06-12 02:20:04",0.0166178476462414
2023-06-12,"2023-06-12 02:30:05",0.0166178476462414
2023-06-12,"2023-06-12 02:40:04",0.0166520359635156
2023-06-12,"2023-06-12 02:50:04",0.0166520359635156
2023-06-12,"2023-06-12 03:00:08",0.0166520359635156
2023-06-12,"2023-06-12 03:10:04",0.0166520359635156
2023-06-12,"2023-06-12 03:20:04",0.0166520359635156
2023-06-12,"2023-06-12 03:30:05",0.016662425472437
2023-06-12,"2023-06-12 03:40:04",0.016662425472437
2023-06-12,"2023-06-12 03:50:05",0.016662425472437
2023-06-12,"2023-06-12 04:00:07",0.016662425472437
2023-06-12,"2023-06-12 04:10:04",0.016662425472437
2023-06-12,"2023-06-12 04:20:04",0.016662425472437
2023-06-12,"2023-06-12 04:30:04",0.016662425472437
2023-06-12,"2023-06-12 04:40:04",0.016662425472437
2023-06-12,"2023-06-12 04:50:04",0.016662425472437
2023-06-12,"2023-06-12 05:00:08",0.016662425472437
2023-06-12,"2023-06-12 05:10:04",0.016662425472437
2023-06-12,"2023-06-12 05:20:05",0.016662425472437
2023-06-12,"2023-06-12 05:30:05",0.016662425472437
2023-06-12,"2023-06-12 05:40:04",0.016662425472437
2023-06-12,"2023-06-12 05:50:04",0.016662425472437
2023-06-12,"2023-06-12 06:00:08",0.016662425472437
2023-06-12,"2023-06-12 06:10:04",0.016662425472437
2023-06-12,"2023-06-12 06:20:05",0.016662425472437
2023-06-12,"2023-06-12 06:30:06",0.016662425472437
2023-06-12,"2023-06-12 06:40:05",0.016662425472437
2023-06-12,"2023-06-12 06:50:04",0.016662425472437
2023-06-12,"2023-06-12 07:00:10",0.016662425472437
2023-06-12,"2023-06-12 07:10:04",0.016662425472437
2023-06-12,"2023-06-12 07:20:05",0.016662425472437
2023-06-12,"2023-06-12 07:30:04",0.016662425472437
2023-06-12,"2023-06-12 07:40:04",0.016662425472437
2023-06-12,"2023-06-12 07:50:05",0.0166954619853146
2023-06-12,"2023-06-12 08:00:07",0.0166954619853146
2023-06-12,"2023-06-12 08:10:05",0.0166954619853146
2023-06-12,"2023-06-12 08:20:06",0.0166954619853146
2023-06-12,"2023-06-12 08:30:06",0.0166954619853146
2023-06-12,"2023-06-12 08:40:05",0.0166954619853146
2023-06-12,"2023-06-12 08:50:04",0.0166954619853146
2023-06-12,"2023-06-12 09:00:08",0.0167249683466212
2023-06-12,"2023-06-12 09:10:05",0.0167249683466212
2023-06-12,"2023-06-12 09:20:06",0.0167249683466212
2023-06-12,"2023-06-12 09:30:06",0.0167249683466212
2023-06-12,"2023-06-12 09:40:05",0.0167249683466212
2023-06-12,"2023-06-12 09:50:04",0.0167249683466212
2023-06-12,"2023-06-12 10:00:08",0.0167249683466212
2023-06-12,"2023-06-12 10:10:05",0.0167249683466212
2023-06-12,"2023-06-12 10:20:05",0.0167249683466212
2023-06-12,"2023-06-12 10:30:05",0.0167249683466212
2023-06-12,"2023-06-12 10:40:05",0.0167249683466212
2023-06-12,"2023-06-12 10:50:05",0.0167249683466212
2023-06-12,"2023-06-12 11:00:08",0.0166556263782171
2023-06-12,"2023-06-12 11:10:04",0.0166515893293206
2023-06-12,"2023-06-12 11:20:05",0.0166591913404884
2023-06-12,"2023-06-12 11:30:05",0.0166591913404884
2023-06-12,"2023-06-12 11:40:05",0.0166591913404884
2023-06-12,"2023-06-12 11:50:04",0.0166591913404884
2023-06-12,"2023-06-12 12:00:09",0.0166591913404884
2023-06-12,"2023-06-12 12:10:05",0.0166591913404884
2023-06-12,"2023-06-12 12:20:04",0.0166591913404884
2023-06-12,"2023-06-12 12:30:05",0.0166591913404884
2023-06-12,"2023-06-12 12:40:05",0.0166591913404884
2023-06-12,"2023-06-12 12:50:05",0.0166591913404884
2023-06-12,"2023-06-12 13:00:08",0.0166591913404884
2023-06-12,"2023-06-12 13:10:05",0.0166591913404884
2023-06-12,"2023-06-12 13:20:05",0.0166591913404884
2023-06-12,"2023-06-12 13:30:05",0.0166591913404884
2023-06-12,"2023-06-12 13:40:05",0.0166591913404884
2023-06-12,"2023-06-12 13:50:37",0.0166591913404884
2023-06-12,"2023-06-12 14:00:08",0.0166591913404884
2023-06-12,"2023-06-12 14:10:05",0.0166591913404884
2023-06-12,"2023-06-12 14:20:05",0.0166591913404884
2023-06-12,"2023-06-12 14:30:05",0.0166591913404884
2023-06-12,"2023-06-12 14:40:05",0.0166591913404884
2023-06-12,"2023-06-12 14:50:04",0.0166591913404884
2023-06-12,"2023-06-12 15:00:08",0.0166591913404884
2023-06-12,"2023-06-12 15:10:04",0.0166591913404884
2023-06-12,"2023-06-12 15:20:05",0.0166428134288938
2023-06-12,"2023-06-12 15:30:05",0.0166428134288938
2023-06-12,"2023-06-12 15:40:05",0.0166428134288938
2023-06-12,"2023-06-12 15:50:05",0.0166504133951819
2023-06-12,"2023-06-12 16:00:08",0.0166499691622557
2023-06-12,"2023-06-12 16:10:04",0.0166499691622557
2023-06-12,"2023-06-12 16:20:05",0.0166499691622557
2023-06-12,"2023-06-12 16:30:05",0.0166499691622557
2023-06-12,"2023-06-12 16:40:04",0.0166499691622557
2023-06-12,"2023-06-12 16:50:04",0.0166499691622557
2023-06-12,"2023-06-12 17:00:07",0.0166547199570791
2023-06-12,"2023-06-12 17:10:05",0.0166547199570791
2023-06-12,"2023-06-12 17:20:04",0.0166547199570791
2023-06-12,"2023-06-12 17:30:04",0.0166547199570791
2023-06-12,"2023-06-12 17:40:04",0.0166547199570791
2023-06-12,"2023-06-12 17:50:05",0.0166547199570791
2023-06-12,"2023-06-12 18:00:07",0.0166547199570791
2023-06-12,"2023-06-12 18:10:05",0.0166547199570791
2023-06-12,"2023-06-12 18:20:05",0.0166547199570791
2023-06-12,"2023-06-12 18:30:04",0.0166547199570791
2023-06-12,"2023-06-12 18:40:04",0.0166547199570791
2023-06-12,"2023-06-12 18:50:04",0.0166547199570791
2023-06-12,"2023-06-12 19:00:09",0.0166547199570791
2023-06-12,"2023-06-12 19:10:05",0.0166547199570791
2023-06-12,"2023-06-12 19:20:05",0.0166547199570791
2023-06-12,"2023-06-12 19:30:05",0.0166547199570791
2023-06-12,"2023-06-12 19:40:06",0.0166547199570791
2023-06-12,"2023-06-12 19:50:05",0.0166547199570791
2023-06-12,"2023-06-12 20:00:07",0.0166547199570791
2023-06-12,"2023-06-12 20:10:05",0.0166547199570791
2023-06-12,"2023-06-12 20:20:04",0.0166356191613427
2023-06-12,"2023-06-12 20:30:04",0.0166356191613427
2023-06-12,"2023-06-12 20:40:05",0.016618385699447
2023-06-12,"2023-06-12 20:50:05",0.016618385699447
2023-06-12,"2023-06-12 21:00:08",0.016618385699447
2023-06-12,"2023-06-12 21:10:05",0.016618385699447
2023-06-12,"2023-06-12 21:20:05",0.016618385699447
2023-06-12,"2023-06-12 21:30:05",0.016618385699447
2023-06-12,"2023-06-12 21:40:04",0.016618385699447
2023-06-12,"2023-06-12 21:50:05",0.016618385699447
2023-06-12,"2023-06-12 22:00:08",0.016618385699447
2023-06-12,"2023-06-12 22:10:05",0.016618385699447
2023-06-12,"2023-06-12 22:20:05",0.016618385699447
2023-06-12,"2023-06-12 22:30:05",0.016618385699447
2023-06-12,"2023-06-12 22:40:05",0.016618385699447
2023-06-12,"2023-06-12 22:50:05",0.016618385699447
2023-06-12,"2023-06-12 23:00:09",0.016618385699447
2023-06-12,"2023-06-12 23:10:05",0.016618385699447
2023-06-12,"2023-06-12 23:20:05",0.016618385699447
2023-06-12,"2023-06-12 23:30:04",0.016618385699447
2023-06-12,"2023-06-12 23:40:04",0.016618385699447
2023-06-12,"2023-06-12 23:50:04",0.016618385699447
2023-06-13,"2023-06-13 00:00:11",0.016618385699447
2023-06-13,"2023-06-13 00:10:04",0.0166250306788084
2023-06-13,"2023-06-13 00:20:05",0.0166250306788084
2023-06-13,"2023-06-13 00:30:06",0.0166250306788084
2023-06-13,"2023-06-13 00:40:04",0.0166250306788084
2023-06-13,"2023-06-13 00:50:04",0.0166250306788084
2023-06-13,"2023-06-13 01:00:09",0.0166250306788084
2023-06-13,"2023-06-13 01:10:05",0.0166250306788084
2023-06-13,"2023-06-13 01:20:05",0.0166250306788084
2023-06-13,"2023-06-13 01:30:05",0.0166250306788084
2023-06-13,"2023-06-13 01:40:05",0.0166250306788084
2023-06-13,"2023-06-13 01:50:04",0.0166250306788084
2023-06-13,"2023-06-13 02:00:07",0.0165867888245165
2023-06-13,"2023-06-13 02:10:05",0.016543767295706
2023-06-13,"2023-06-13 02:20:05",0.016543767295706
2023-06-13,"2023-06-13 02:30:06",0.0164348845403107
2023-06-13,"2023-06-13 02:40:04",0.0164348845403107
2023-06-13,"2023-06-13 02:50:05",0.0164348845403107
2023-06-13,"2023-06-13 03:00:09",0.0164348845403107
2023-06-13,"2023-06-13 03:10:05",0.0164348845403107
2023-06-13,"2023-06-13 03:20:04",0.0164348845403107
2023-06-13,"2023-06-13 03:30:05",0.0164348845403107
2023-06-13,"2023-06-13 03:40:05",0.0164348845403107
2023-06-13,"2023-06-13 03:50:05",0.0164348845403107
2023-06-13,"2023-06-13 04:00:08",0.0164348845403107
2023-06-13,"2023-06-13 04:10:04",0.0164348845403107
2023-06-13,"2023-06-13 04:20:05",0.0164348845403107
2023-06-13,"2023-06-13 04:30:05",0.0164348845403107
2023-06-13,"2023-06-13 04:40:04",0.0164348845403107
2023-06-13,"2023-06-13 04:50:05",0.0164348845403107
2023-06-13,"2023-06-13 05:00:08",0.0164348845403107
2023-06-13,"2023-06-13 05:10:05",0.0164348845403107
2023-06-13,"2023-06-13 05:20:05",0.0164348845403107
2023-06-13,"2023-06-13 05:30:05",0.0164348845403107
2023-06-13,"2023-06-13 05:40:05",0.0164348845403107
2023-06-13,"2023-06-13 05:50:04",0.0164348845403107
2023-06-13,"2023-06-13 06:00:08",0.0164348845403107
2023-06-13,"2023-06-13 06:10:04",0.0164348845403107
2023-06-13,"2023-06-13 06:20:05",0.0164348845403107
2023-06-13,"2023-06-13 06:30:06",0.0164348845403107
2023-06-13,"2023-06-13 06:40:05",0.0164348845403107
2023-06-13,"2023-06-13 06:50:04",0.0164348845403107
2023-06-13,"2023-06-13 07:00:08",0.0164348845403107
2023-06-13,"2023-06-13 07:10:05",0.0164348845403107
2023-06-13,"2023-06-13 07:20:05",0.0164348845403107
2023-06-13,"2023-06-13 07:30:06",0.0164348845403107
2023-06-13,"2023-06-13 07:40:05",0.0164348845403107
2023-06-13,"2023-06-13 07:50:04",0.0164050207946819
2023-06-13,"2023-06-13 08:00:07",0.0164050207946819
2023-06-13,"2023-06-13 08:10:05",0.0164050207946819
2023-06-13,"2023-06-13 08:20:04",0.0164050207946819
2023-06-13,"2023-06-13 08:30:04",0.0164050207946819
2023-06-13,"2023-06-13 08:40:04",0.0164050207946819
2023-06-13,"2023-06-13 08:50:05",0.0164056658575808
2023-06-13,"2023-06-13 09:00:07",0.0164161544274902
2023-06-13,"2023-06-13 09:10:04",0.0164161544274902
2023-06-13,"2023-06-13 09:20:04",0.0164161544274902
2023-06-13,"2023-06-13 09:30:05",0.0164161544274902
2023-06-13,"2023-06-13 09:40:05",0.0164161544274902
2023-06-13,"2023-06-13 09:50:04",0.0164161544274902
2023-06-13,"2023-06-13 10:00:07",0.0164161544274902
2023-06-13,"2023-06-13 10:10:04",0.0164161544274902
2023-06-13,"2023-06-13 10:20:04",0.0164161544274902
2023-06-13,"2023-06-13 10:30:05",0.0164161544274902
2023-06-13,"2023-06-13 10:40:05",0.0164161544274902
2023-06-13,"2023-06-13 10:50:04",0.0164161544274902
2023-06-13,"2023-06-13 11:00:08",0.0164161544274902
2023-06-13,"2023-06-13 11:10:04",0.0164161544274902
2023-06-13,"2023-06-13 11:20:04",0.0164161544274902
2023-06-13,"2023-06-13 11:30:05",0.0164161544274902
2023-06-13,"2023-06-13 11:40:05",0.0164161544274902
2023-06-13,"2023-06-13 11:50:05",0.0164161544274902
2023-06-13,"2023-06-13 12:00:07",0.0164161544274902
2023-06-13,"2023-06-13 12:10:05",0.0164161544274902
2023-06-13,"2023-06-13 12:20:05",0.0164161544274902
2023-06-13,"2023-06-13 12:30:05",0.0164166629100406
2023-06-13,"2023-06-13 12:40:05",0.0164166629100406
2023-06-13,"2023-06-13 12:50:04",0.0164166629100406
2023-06-13,"2023-06-13 13:00:08",0.0164166629100406
2023-06-13,"2023-06-13 13:10:04",0.016417633671289
2023-06-13,"2023-06-13 13:20:04",0.0164181619887727
2023-06-13,"2023-06-13 13:30:05",0.0164181619887727
2023-06-13,"2023-06-13 13:40:05",0.0164181619887727
2023-06-13,"2023-06-13 13:50:05",0.0164181619887727
2023-06-13,"2023-06-13 14:00:07",0.0164181619887727
2023-06-13,"2023-06-13 14:10:05",0.0164181619887727
2023-06-13,"2023-06-13 14:20:05",0.0164181619887727
2023-06-13,"2023-06-13 14:30:05",0.0164181619887727
2023-06-13,"2023-06-13 14:40:04",0.0164181619887727
2023-06-13,"2023-06-13 14:50:04",0.0164181619887727
2023-06-13,"2023-06-13 15:00:09",0.016418591252977
2023-06-13,"2023-06-13 15:10:05",0.016418591252977
2023-06-13,"2023-06-13 15:20:04",0.016418591252977
2023-06-13,"2023-06-13 15:30:05",0.0164355776354229
2023-06-13,"2023-06-13 15:40:04",0.0164355776354229
2023-06-13,"2023-06-13 15:50:05",0.0164355776354229
2023-06-13,"2023-06-13 16:00:07",0.0164355776354229
2023-06-13,"2023-06-13 16:10:04",0.0164572952210697
2023-06-13,"2023-06-13 16:20:04",0.0164572952210697
2023-06-13,"2023-06-13 16:30:05",0.0164572952210697
2023-06-13,"2023-06-13 16:40:04",0.0164572952210697
2023-06-13,"2023-06-13 16:50:04",0.0164837360681224
2023-06-13,"2023-06-13 17:00:07",0.0164837360681224
2023-06-13,"2023-06-13 17:10:05",0.0164770361399298
2023-06-13,"2023-06-13 17:20:04",0.0164770361399298
2023-06-13,"2023-06-13 17:30:04",0.0164770361399298
2023-06-13,"2023-06-13 17:40:04",0.0164770361399298
2023-06-13,"2023-06-13 17:50:04",0.0164770361399298
2023-06-13,"2023-06-13 18:00:07",0.0164770361399298
2023-06-13,"2023-06-13 18:10:04",0.0164770361399298
2023-06-13,"2023-06-13 18:20:05",0.0164770361399298
2023-06-13,"2023-06-13 18:30:04",0.0164770361399298
2023-06-13,"2023-06-13 18:40:05",0.0164770361399298
2023-06-13,"2023-06-13 18:50:04",0.0164770361399298
2023-06-13,"2023-06-13 19:00:08",0.0164770361399298
2023-06-13,"2023-06-13 19:10:05",0.0164770361399298
2023-06-13,"2023-06-13 19:20:05",0.0164770361399298
2023-06-13,"2023-06-13 19:30:05",0.0164770361399298
2023-06-13,"2023-06-13 19:40:05",0.0164770361399298
2023-06-13,"2023-06-13 19:50:05",0.0164770361399298
2023-06-13,"2023-06-13 20:00:07",0.0164770361399298
2023-06-13,"2023-06-13 20:10:05",0.0164770361399298
2023-06-13,"2023-06-13 20:20:05",0.0164770361399298
2023-06-13,"2023-06-13 20:30:04",0.0164770361399298
2023-06-13,"2023-06-13 20:40:05",0.0164770361399298
2023-06-13,"2023-06-13 20:50:05",0.0164770361399298
2023-06-13,"2023-06-13 21:00:06",0.0164770361399298
2023-06-13,"2023-06-13 21:10:04",0.0164770361399298
2023-06-13,"2023-06-13 21:20:05",0.0164770361399298
2023-06-13,"2023-06-13 21:30:05",0.0164770361399298
2023-06-13,"2023-06-13 21:40:05",0.0164783593324596
2023-06-13,"2023-06-13 21:50:05",0.0164783593324596
2023-06-13,"2023-06-13 22:00:07",0.0164783593324596
2023-06-13,"2023-06-13 22:10:06",0.0164783593324596
2023-06-13,"2023-06-13 22:20:05",0.0164953765394945
2023-06-13,"2023-06-13 22:30:05",0.0164953765394945
2023-06-13,"2023-06-13 22:40:05",0.0164953765394945
2023-06-13,"2023-06-13 22:50:05",0.0164953765394945
2023-06-13,"2023-06-13 23:00:08",0.0164953765394945
2023-06-13,"2023-06-13 23:10:05",0.0164953765394945
2023-06-13,"2023-06-13 23:20:06",0.0165199724351389
2023-06-13,"2023-06-13 23:30:05",0.0165199724351389
2023-06-13,"2023-06-13 23:40:04",0.0165199724351389
2023-06-13,"2023-06-13 23:50:05",0.0165199724351389
2023-06-14,"2023-06-14 00:00:11",0.0165199724351389
2023-06-14,"2023-06-14 00:10:05",0.0165199724351389
2023-06-14,"2023-06-14 00:20:06",0.0165199724351389
2023-06-14,"2023-06-14 00:30:06",0.0165199724351389
2023-06-14,"2023-06-14 00:40:05",0.0165199724351389
2023-06-14,"2023-06-14 00:50:05",0.0165199724351389
2023-06-14,"2023-06-14 01:00:08",0.0164942742825999
2023-06-14,"2023-06-14 01:10:05",0.0164942742825999
2023-06-14,"2023-06-14 01:20:04",0.0164942742825999
2023-06-14,"2023-06-14 01:30:05",0.0164942742825999
2023-06-14,"2023-06-14 01:40:04",0.0164942742825999
2023-06-14,"2023-06-14 01:50:05",0.0164942742825999
2023-06-14,"2023-06-14 02:00:08",0.0164942742825999
2023-06-14,"2023-06-14 02:10:05",0.0164942742825999
2023-06-14,"2023-06-14 02:20:05",0.0164942742825999
2023-06-14,"2023-06-14 02:30:05",0.0164942742825999
2023-06-14,"2023-06-14 02:40:04",0.0164942742825999
2023-06-14,"2023-06-14 02:50:05",0.0164942742825999
2023-06-14,"2023-06-14 03:00:08",0.0164942742825999
2023-06-14,"2023-06-14 03:10:05",0.0164942742825999
2023-06-14,"2023-06-14 03:20:05",0.0164942742825999
2023-06-14,"2023-06-14 03:30:05",0.0164942742825999
2023-06-14,"2023-06-14 03:40:04",0.0164942742825999
2023-06-14,"2023-06-14 03:50:04",0.0164942742825999
2023-06-14,"2023-06-14 04:00:08",0.0164942742825999
2023-06-14,"2023-06-14 04:10:05",0.0164942742825999
2023-06-14,"2023-06-14 04:20:05",0.0164942742825999
2023-06-14,"2023-06-14 04:30:05",0.0164942742825999
2023-06-14,"2023-06-14 04:40:04",0.0164942742825999
2023-06-14,"2023-06-14 04:50:05",0.0164942742825999
2023-06-14,"2023-06-14 05:00:09",0.0164942742825999
2023-06-14,"2023-06-14 05:10:05",0.0164942742825999
2023-06-14,"2023-06-14 05:20:05",0.0164942742825999
2023-06-14,"2023-06-14 05:30:05",0.0164942742825999
2023-06-14,"2023-06-14 05:40:05",0.0164942742825999
2023-06-14,"2023-06-14 05:50:05",0.0164942742825999
2023-06-14,"2023-06-14 06:00:07",0.0164942742825999
2023-06-14,"2023-06-14 06:10:04",0.0164942742825999
2023-06-14,"2023-06-14 06:20:04",0.0164942742825999
2023-06-14,"2023-06-14 06:30:05",0.0164571362778101
2023-06-14,"2023-06-14 06:40:05",0.0164371946759042
2023-06-14,"2023-06-14 06:50:05",0.0164371946759042
2023-06-14,"2023-06-14 07:00:06",0.0164371946759042
2023-06-14,"2023-06-14 07:10:05",0.0163962756833963
2023-06-14,"2023-06-14 07:20:05",0.0163962756833963
2023-06-14,"2023-06-14 07:30:04",0.0162605242212933
2023-06-14,"2023-06-14 07:40:05",0.0162350219540131
2023-06-14,"2023-06-14 07:50:04",0.0162350219540131
2023-06-14,"2023-06-14 08:00:08",0.0162350219540131
2023-06-14,"2023-06-14 08:10:05",0.0162350219540131
2023-06-14,"2023-06-14 08:20:04",0.0162350219540131
2023-06-14,"2023-06-14 08:30:05",0.0162350219540131
2023-06-14,"2023-06-14 08:40:05",0.0162350219540131
2023-06-14,"2023-06-14 08:50:05",0.0162350219540131
2023-06-14,"2023-06-14 09:00:07",0.0162350219540131
2023-06-14,"2023-06-14 09:10:05",0.0162350219540131
2023-06-14,"2023-06-14 09:20:05",0.0162350219540131
2023-06-14,"2023-06-14 09:30:05",0.0162350219540131
2023-06-14,"2023-06-14 09:40:04",0.0162350219540131
2023-06-14,"2023-06-14 09:50:05",0.0161013563357512
2023-06-14,"2023-06-14 10:00:07",0.0159812640854677
2023-06-14,"2023-06-14 10:10:04",0.0159812640854677
2023-06-14,"2023-06-14 10:20:05",0.0158450455282092
2023-06-14,"2023-06-14 10:30:05",0.0158324278193591
2023-06-14,"2023-06-14 10:40:04",0.0157876227066264
2023-06-14,"2023-06-14 10:50:04",0.0157662237914608
2023-06-14,"2023-06-14 11:00:08",0.0157662237914608
2023-06-14,"2023-06-14 11:10:05",0.0157662237914608
2023-06-14,"2023-06-14 11:20:05",0.0157673276280153
2023-06-14,"2023-06-14 11:30:04",0.0157697277274674
2023-06-14,"2023-06-14 11:40:04",0.0157697277274674
2023-06-14,"2023-06-14 11:50:05",0.0157697277274674
2023-06-14,"2023-06-14 12:00:08",0.0157697277274674
2023-06-14,"2023-06-14 12:10:05",0.0157697277274674
2023-06-14,"2023-06-14 12:20:05",0.0157697277274674
2023-06-14,"2023-06-14 12:30:05",0.0157697277274674
2023-06-14,"2023-06-14 12:40:05",0.0157697277274674
2023-06-14,"2023-06-14 12:50:04",0.0157697277274674
2023-06-14,"2023-06-14 13:00:07",0.0157697277274674
2023-06-14,"2023-06-14 13:10:05",0.0157835993658357
2023-06-14,"2023-06-14 13:20:04",0.0157835993658357
2023-06-14,"2023-06-14 13:30:04",0.015801596880317
2023-06-14,"2023-06-14 13:40:04",0.015801596880317
2023-06-14,"2023-06-14 13:50:05",0.015801596880317
2023-06-14,"2023-06-14 14:00:07",0.0158152973223572
2023-06-14,"2023-06-14 14:10:05",0.0158152973223572
2023-06-14,"2023-06-14 14:20:04",0.0158152973223572
2023-06-14,"2023-06-14 14:30:05",0.0158152973223572
2023-06-14,"2023-06-14 14:40:04",0.0158152973223572
2023-06-14,"2023-06-14 14:50:05",0.0158152973223572
2023-06-14,"2023-06-14 15:00:08",0.0158152973223572
2023-06-14,"2023-06-14 15:10:05",0.0158152973223572
2023-06-14,"2023-06-14 15:20:04",0.0158375268603393
2023-06-14,"2023-06-14 15:30:05",0.015883888465316
2023-06-14,"2023-06-14 15:40:04",0.015897810136717
2023-06-14,"2023-06-14 15:50:05",0.015897810136717
2023-06-14,"2023-06-14 16:00:07",0.015897810136717
2023-06-14,"2023-06-14 16:10:04",0.015960895373642
2023-06-14,"2023-06-14 16:20:04",0.015960895373642
2023-06-14,"2023-06-14 16:30:04",0.015960895373642
2023-06-14,"2023-06-14 16:40:05",0.015988113895082
2023-06-14,"2023-06-14 16:50:04",0.015988113895082
2023-06-14,"2023-06-14 17:00:08",0.015988113895082
2023-06-14,"2023-06-14 17:10:04",0.015988113895082
2023-06-14,"2023-06-14 17:20:05",0.015988113895082
2023-06-14,"2023-06-14 17:30:04",0.015988113895082
2023-06-14,"2023-06-14 17:40:04",0.015988113895082
2023-06-14,"2023-06-14 17:50:04",0.015988113895082
2023-06-14,"2023-06-14 18:00:07",0.015988113895082
2023-06-14,"2023-06-14 18:10:05",0.015988113895082
2023-06-14,"2023-06-14 18:20:05",0.015988113895082
2023-06-14,"2023-06-14 18:30:05",0.015988113895082
2023-06-14,"2023-06-14 18:40:05",0.015988113895082
2023-06-14,"2023-06-14 18:50:05",0.015988113895082
2023-06-14,"2023-06-14 19:00:07",0.015988113895082
2023-06-14,"2023-06-14 19:10:04",0.015988113895082
2023-06-14,"2023-06-14 19:20:05",0.015988113895082
2023-06-14,"2023-06-14 19:30:04",0.015988113895082
2023-06-14,"2023-06-14 19:40:05",0.015988113895082
2023-06-14,"2023-06-14 19:50:04",0.015988113895082
2023-06-14,"2023-06-14 20:00:07",0.015988113895082
2023-06-14,"2023-06-14 20:10:04",0.0161843562875326
2023-06-14,"2023-06-14 20:20:05",0.0162377882405948
2023-06-14,"2023-06-14 20:30:04",0.0162377882405948
2023-06-14,"2023-06-14 20:40:05",0.0163362867905577
2023-06-14,"2023-06-14 20:50:05",0.0163607621015709
2023-06-14,"2023-06-14 21:00:08",0.0164175511916147
2023-06-14,"2023-06-14 21:10:05",0.0164175511916147
2023-06-14,"2023-06-14 21:20:05",0.0164175511916147
2023-06-14,"2023-06-14 21:30:05",0.0164175511916147
2023-06-14,"2023-06-14 21:40:04",0.0164175511916147
2023-06-14,"2023-06-14 21:50:05",0.0164175511916147
2023-06-14,"2023-06-14 22:00:07",0.0164175511916147
2023-06-14,"2023-06-14 22:10:04",0.0164175511916147
2023-06-14,"2023-06-14 22:20:05",0.0164129731269947
2023-06-14,"2023-06-14 22:30:04",0.0164129731269947
2023-06-14,"2023-06-14 22:40:04",0.0164129731269947
2023-06-14,"2023-06-14 22:50:04",0.0164129731269947
2023-06-14,"2023-06-14 23:00:08",0.0164129731269947
2023-06-14,"2023-06-14 23:10:05",0.0164129731269947
2023-06-14,"2023-06-14 23:20:04",0.0164129731269947
2023-06-14,"2023-06-14 23:30:04",0.0164129731269947
2023-06-14,"2023-06-14 23:40:05",0.0164129731269947
2023-06-14,"2023-06-14 23:50:04",0.0164129731269947
2023-06-15,"2023-06-15 00:00:09",0.0164129731269947
2023-06-15,"2023-06-15 00:10:04",0.0164129731269947
2023-06-15,"2023-06-15 00:20:04",0.0164129731269947
2023-06-15,"2023-06-15 00:30:05",0.0164129731269947
2023-06-15,"2023-06-15 00:40:05",0.0164129731269947
2023-06-15,"2023-06-15 00:50:04",0.0164129731269947
2023-06-15,"2023-06-15 01:00:07",0.0164129731269947
2023-06-15,"2023-06-15 01:10:05",0.0163101390895058
2023-06-15,"2023-06-15 01:20:05",0.0162703368324694
2023-06-15,"2023-06-15 01:30:05",0.0162505167336288
2023-06-15,"2023-06-15 01:40:05",0.0162505167336288
2023-06-15,"2023-06-15 01:50:05",0.0161759540933269
2023-06-15,"2023-06-15 02:00:06",0.0161754397111577
2023-06-15,"2023-06-15 02:10:05",0.0161922983321127
2023-06-15,"2023-06-15 02:20:04",0.0161922983321127
2023-06-15,"2023-06-15 02:30:05",0.0161922983321127
2023-06-15,"2023-06-15 02:40:04",0.0161922983321127
2023-06-15,"2023-06-15 02:50:05",0.0161922983321127
2023-06-15,"2023-06-15 03:00:07",0.0161922983321127
2023-06-15,"2023-06-15 03:10:05",0.0161922983321127
2023-06-15,"2023-06-15 03:20:04",0.0161922983321127
2023-06-15,"2023-06-15 03:30:04",0.0161922983321127
2023-06-15,"2023-06-15 03:40:04",0.0161922983321127
2023-06-15,"2023-06-15 03:50:05",0.0161922983321127
2023-06-15,"2023-06-15 04:00:06",0.0161922983321127
2023-06-15,"2023-06-15 04:10:04",0.0161922983321127
2023-06-15,"2023-06-15 04:20:04",0.0161922983321127
2023-06-15,"2023-06-15 04:30:05",0.0162110404169217
2023-06-15,"2023-06-15 04:40:04",0.0162384233041632
2023-06-15,"2023-06-15 04:50:04",0.0162384233041632
2023-06-15,"2023-06-15 05:00:06",0.0162384233041632
2023-06-15,"2023-06-15 05:10:04",0.0162384233041632
2023-06-15,"2023-06-15 05:20:04",0.0162384233041632
2023-06-15,"2023-06-15 05:30:04",0.0162384233041632
2023-06-15,"2023-06-15 05:40:04",0.0162384233041632
2023-06-15,"2023-06-15 05:50:04",0.0162384233041632
2023-06-15,"2023-06-15 06:00:07",0.0162384233041632
2023-06-15,"2023-06-15 06:10:05",0.0162384233041632
2023-06-15,"2023-06-15 06:20:04",0.0162384233041632
2023-06-15,"2023-06-15 06:30:05",0.0162384233041632
2023-06-15,"2023-06-15 06:40:04",0.0162628247437979
2023-06-15,"2023-06-15 06:50:04",0.0162872444761203
2023-06-15,"2023-06-15 07:00:07",0.0162872444761203
2023-06-15,"2023-06-15 07:10:05",0.0162872444761203
2023-06-15,"2023-06-15 07:20:07",0.0163088617940016
2023-06-15,"2023-06-15 07:30:04",0.0163088617940016
