"date_utc","date_time_utc","kusd_price"
2023-05-28,"2023-05-28 02:50:04",1.1219729544314
2023-05-28,"2023-05-28 03:00:06",1.12198570552178
2023-05-28,"2023-05-28 03:10:03",1.12198570552178
2023-05-28,"2023-05-28 03:20:04",1.12198570552178
2023-05-28,"2023-05-28 03:30:03",1.12198570552178
2023-05-28,"2023-05-28 03:40:04",1.12198570552178
2023-05-28,"2023-05-28 03:50:04",1.12198570552178
2023-05-28,"2023-05-28 04:00:06",1.11927378806031
2023-05-28,"2023-05-28 04:10:03",1.11927378806031
2023-05-28,"2023-05-28 04:20:03",1.11927378806031
2023-05-28,"2023-05-28 04:30:03",1.11927378806031
2023-05-28,"2023-05-28 04:40:04",1.11927378806031
2023-05-28,"2023-05-28 04:50:03",1.11927378806031
2023-05-28,"2023-05-28 05:00:07",1.11927378806031
2023-05-28,"2023-05-28 05:10:04",1.11927378806031
2023-05-28,"2023-05-28 05:20:04",1.11927378806031
2023-05-28,"2023-05-28 05:30:04",1.1135248260817
2023-05-28,"2023-05-28 05:40:03",1.11369057565522
2023-05-28,"2023-05-28 05:50:03",1.11369057565522
2023-05-28,"2023-05-28 06:00:06",1.11370434032952
2023-05-28,"2023-05-28 06:10:04",1.11370434032952
2023-05-28,"2023-05-28 06:20:04",1.11370434032952
2023-05-28,"2023-05-28 06:30:04",1.11370434032952
2023-05-28,"2023-05-28 06:40:03",1.11370434032952
2023-05-28,"2023-05-28 06:50:04",1.11370434032952
2023-05-28,"2023-05-28 07:00:07",1.11370434032952
2023-05-28,"2023-05-28 07:10:03",1.11370434032952
2023-05-28,"2023-05-28 07:20:04",1.11370434032952
2023-05-28,"2023-05-28 07:30:03",1.11738717976622
2023-05-28,"2023-05-28 07:40:03",1.11738717976622
2023-05-28,"2023-05-28 07:50:03",1.11738717976622
2023-05-28,"2023-05-28 08:00:06",1.11738717976622
2023-05-28,"2023-05-28 08:10:04",1.11738717976622
2023-05-28,"2023-05-28 08:20:04",1.11738717976622
2023-05-28,"2023-05-28 08:30:03",1.11738717976622
2023-05-28,"2023-05-28 08:40:03",1.09891212404716
2023-05-28,"2023-05-28 08:50:04",1.0989327051587
2023-05-28,"2023-05-28 09:00:06",1.09917307745366
2023-05-28,"2023-05-28 09:10:04",1.09917307745366
2023-05-28,"2023-05-28 09:20:04",1.09917307745366
2023-05-28,"2023-05-28 09:30:04",1.09919366100502
2023-05-28,"2023-05-28 09:40:03",1.09919366100502
2023-05-28,"2023-05-28 09:50:03",1.09919366100502
2023-05-28,"2023-05-28 10:00:06",1.09919366100502
2023-05-28,"2023-05-28 10:10:04",1.09919366100502
2023-05-28,"2023-05-28 10:20:04",1.10374606847471
2023-05-28,"2023-05-28 10:30:04",1.10374606847471
2023-05-28,"2023-05-28 10:40:03",1.10374606847471
2023-05-28,"2023-05-28 10:50:04",1.10374606847471
2023-05-28,"2023-05-28 11:00:06",1.10374606847471
2023-05-28,"2023-05-28 11:10:04",1.10374606847471
2023-05-28,"2023-05-28 11:20:04",1.10374606847471
2023-05-28,"2023-05-28 11:30:03",1.10374606847471
2023-05-28,"2023-05-28 11:40:03",1.10374606847471
2023-05-28,"2023-05-28 11:50:04",1.10374606847471
2023-05-28,"2023-05-28 12:00:07",1.10374606847471
2023-05-28,"2023-05-28 12:10:04",1.10485816254837
2023-05-28,"2023-05-28 12:20:04",1.10554615417484
2023-05-28,"2023-05-28 12:30:03",1.10554615417484
2023-05-28,"2023-05-28 12:40:04",1.10554615417484
2023-05-28,"2023-05-28 12:50:03",1.10554615417484
2023-05-28,"2023-05-28 13:00:06",1.10554615417484
2023-05-28,"2023-05-28 13:10:03",1.10554615417484
2023-05-28,"2023-05-28 13:20:03",1.10554615417484
2023-05-28,"2023-05-28 13:30:03",1.10554615417484
2023-05-28,"2023-05-28 13:40:04",1.10554615417484
2023-05-28,"2023-05-28 13:50:04",1.10554615417484
2023-05-28,"2023-05-28 14:00:06",1.10554615417484
2023-05-28,"2023-05-28 14:10:04",1.10554615417484
2023-05-28,"2023-05-28 14:20:04",1.10554615417484
2023-05-28,"2023-05-28 14:30:03",1.11120170738243
2023-05-28,"2023-05-28 14:40:03",1.11026559028284
2023-05-28,"2023-05-28 14:50:04",1.10961606242783
2023-05-28,"2023-05-28 15:00:05",1.10961606242783
2023-05-28,"2023-05-28 15:10:04",1.10961606242783
2023-05-28,"2023-05-28 15:20:03",1.10961606242783
2023-05-28,"2023-05-28 15:30:03",1.10961606242783
2023-05-28,"2023-05-28 15:40:03",1.10961606242783
2023-05-28,"2023-05-28 15:50:03",1.10961606242783
2023-05-28,"2023-05-28 16:00:05",1.10910565106321
2023-05-28,"2023-05-28 16:10:04",1.10910565106321
2023-05-28,"2023-05-28 16:20:03",1.10771645120567
2023-05-28,"2023-05-28 16:30:03",1.10771645120567
2023-05-28,"2023-05-28 16:40:04",1.10771645120567
2023-05-28,"2023-05-28 16:50:04",1.10771645120567
2023-05-28,"2023-05-28 17:00:05",1.10771645120567
2023-05-28,"2023-05-28 17:10:04",1.10771645120567
2023-05-28,"2023-05-28 17:20:04",1.10771645120567
2023-05-28,"2023-05-28 17:30:03",1.10771645120567
2023-05-28,"2023-05-28 17:40:03",1.10771645120567
2023-05-28,"2023-05-28 17:50:04",1.10614827944118
2023-05-28,"2023-05-28 18:00:06",1.10520531041609
2023-05-28,"2023-05-28 18:10:03",1.10294377401553
2023-05-28,"2023-05-28 18:20:03",1.10294377401553
2023-05-28,"2023-05-28 18:30:03",1.10294377401553
2023-05-28,"2023-05-28 18:40:03",1.10294377401553
2023-05-28,"2023-05-28 18:50:03",1.10294377401553
2023-05-28,"2023-05-28 19:00:06",1.10304238835569
2023-05-28,"2023-05-28 19:10:04",1.10304238835569
2023-05-28,"2023-05-28 19:20:04",1.09773728553439
2023-05-28,"2023-05-28 19:30:03",1.09773728553439
2023-05-28,"2023-05-28 19:40:04",1.09857977412806
2023-05-28,"2023-05-28 19:50:03",1.09857977412806
2023-05-28,"2023-05-28 20:00:06",1.09720143600115
2023-05-28,"2023-05-28 20:10:03",1.09720143600115
2023-05-28,"2023-05-28 20:20:03",1.09720143600115
2023-05-28,"2023-05-28 20:30:04",1.09726313064814
2023-05-28,"2023-05-28 20:40:03",1.09726313064814
2023-05-28,"2023-05-28 20:50:04",1.09726313064814
2023-05-28,"2023-05-28 21:00:05",1.09726313064814
2023-05-28,"2023-05-28 21:10:04",1.09726313064814
2023-05-28,"2023-05-28 21:20:04",1.09726313064814
2023-05-28,"2023-05-28 21:30:03",1.09726313064814
2023-05-28,"2023-05-28 21:40:03",1.09726313064814
2023-05-28,"2023-05-28 21:50:03",1.09726313064814
2023-05-28,"2023-05-28 22:00:06",1.09726313064814
2023-05-28,"2023-05-28 22:10:04",1.0964056884577
2023-05-28,"2023-05-28 22:20:04",1.09427602824237
2023-05-28,"2023-05-28 22:30:04",1.09044526258271
2023-05-28,"2023-05-28 22:40:03",1.09084848753974
2023-05-28,"2023-05-28 22:50:03",1.09084848753974
2023-05-28,"2023-05-28 23:00:06",1.09084848753974
2023-05-28,"2023-05-28 23:10:03",1.09084848753974
2023-05-28,"2023-05-28 23:20:04",1.09084848753974
2023-05-28,"2023-05-28 23:30:03",1.09084848753974
2023-05-28,"2023-05-28 23:40:03",1.09084848753974
2023-05-28,"2023-05-28 23:50:04",1.09084848753974
2023-05-29,"2023-05-29 00:00:07",1.09084848753974
2023-05-29,"2023-05-29 00:10:03",1.09084848753974
2023-05-29,"2023-05-29 00:20:03",1.09084848753974
2023-05-29,"2023-05-29 00:30:03",1.09084848753974
2023-05-29,"2023-05-29 00:40:03",1.09084848753974
2023-05-29,"2023-05-29 00:50:04",1.09084848753974
2023-05-29,"2023-05-29 01:00:05",1.09084848753974
2023-05-29,"2023-05-29 01:10:04",1.09084848753974
2023-05-29,"2023-05-29 01:20:03",1.09097164453879
2023-05-29,"2023-05-29 01:30:03",1.08873662421976
2023-05-29,"2023-05-29 01:40:04",1.08716282786899
2023-05-29,"2023-05-29 01:50:04",1.08716282786899
2023-05-29,"2023-05-29 02:00:06",1.08716282786899
2023-05-29,"2023-05-29 02:10:03",1.08716282786899
2023-05-29,"2023-05-29 02:20:04",1.08716282786899
2023-05-29,"2023-05-29 02:30:03",1.08716282786899
2023-05-29,"2023-05-29 02:40:03",1.08716282786899
2023-05-29,"2023-05-29 02:50:04",1.08716282786899
2023-05-29,"2023-05-29 03:00:06",1.08716282786899
2023-05-29,"2023-05-29 03:10:03",1.08716282786899
2023-05-29,"2023-05-29 03:20:04",1.08716282786899
2023-05-29,"2023-05-29 03:30:04",1.08716282786899
2023-05-29,"2023-05-29 03:40:03",1.08716282786899
2023-05-29,"2023-05-29 03:50:03",1.08716282786899
2023-05-29,"2023-05-29 04:00:06",1.08716282786899
2023-05-29,"2023-05-29 04:10:04",1.08731521909553
2023-05-29,"2023-05-29 04:20:04",1.08731521909553
2023-05-29,"2023-05-29 04:30:04",1.08731521909553
2023-05-29,"2023-05-29 04:40:03",1.08731521909553
2023-05-29,"2023-05-29 04:50:03",1.08733818829794
2023-05-29,"2023-05-29 05:00:06",1.08733818829794
2023-05-29,"2023-05-29 05:10:03",1.08646496715677
2023-05-29,"2023-05-29 05:20:04",1.08393194129409
2023-05-29,"2023-05-29 05:30:04",1.08058120237663
2023-05-29,"2023-05-29 05:40:03",1.08058120237663
2023-05-29,"2023-05-29 05:50:03",1.08058120237663
2023-05-29,"2023-05-29 06:00:06",1.08061608855517
2023-05-29,"2023-05-29 06:10:04",1.08061608855517
2023-05-29,"2023-05-29 06:20:04",1.08061608855517
2023-05-29,"2023-05-29 06:30:04",1.08061608855517
2023-05-29,"2023-05-29 06:40:03",1.08064425208916
2023-05-29,"2023-05-29 06:50:04",1.08064425208916
2023-05-29,"2023-05-29 07:00:06",1.08076171961383
2023-05-29,"2023-05-29 07:10:04",1.08076171961383
2023-05-29,"2023-05-29 07:20:03",1.08076171961383
2023-05-29,"2023-05-29 07:30:04",1.08076171961383
2023-05-29,"2023-05-29 07:40:04",1.08076171961383
2023-05-29,"2023-05-29 07:50:04",1.08076171961383
2023-05-29,"2023-05-29 08:00:06",1.08076171961383
2023-05-29,"2023-05-29 08:10:03",1.07874099495606
2023-05-29,"2023-05-29 08:20:03",1.07874099495606
2023-05-29,"2023-05-29 08:30:03",1.07874099495606
2023-05-29,"2023-05-29 08:40:03",1.07874099495606
2023-05-29,"2023-05-29 08:50:04",1.07874099495606
2023-05-29,"2023-05-29 09:00:06",1.07875458865192
2023-05-29,"2023-05-29 09:10:03",1.07879537025303
2023-05-29,"2023-05-29 09:20:03",1.07879537025303
2023-05-29,"2023-05-29 09:30:04",1.07879537025303
2023-05-29,"2023-05-29 09:40:04",1.07879537025303
2023-05-29,"2023-05-29 09:50:04",1.07801512253435
2023-05-29,"2023-05-29 10:00:06",1.07801512253435
2023-05-29,"2023-05-29 10:10:03",1.07801512253435
2023-05-29,"2023-05-29 10:20:04",1.07801512253435
2023-05-29,"2023-05-29 10:30:04",1.07801512253435
2023-05-29,"2023-05-29 10:40:04",1.07801512253435
2023-05-29,"2023-05-29 10:50:04",1.07817004350479
2023-05-29,"2023-05-29 11:00:06",1.07936901867985
2023-05-29,"2023-05-29 11:10:03",1.07936901867985
2023-05-29,"2023-05-29 11:20:04",1.07936901867985
2023-05-29,"2023-05-29 11:30:04",1.07936901867985
2023-05-29,"2023-05-29 11:40:03",1.07570030604347
2023-05-29,"2023-05-29 11:50:03",1.07570030604347
2023-05-29,"2023-05-29 12:00:06",1.07570030604347
2023-05-29,"2023-05-29 12:10:04",1.07767669911848
2023-05-29,"2023-05-29 12:20:03",1.07767669911848
2023-05-29,"2023-05-29 12:30:03",1.07767669911848
2023-05-29,"2023-05-29 12:40:03",1.07767669911848
2023-05-29,"2023-05-29 12:50:04",1.07767669911848
2023-05-29,"2023-05-29 13:00:06",1.07767669911848
2023-05-29,"2023-05-29 13:10:04",1.07767669911848
2023-05-29,"2023-05-29 13:20:03",1.07767669911848
2023-05-29,"2023-05-29 13:30:04",1.07767669911848
2023-05-29,"2023-05-29 13:40:03",1.07767669911848
2023-05-29,"2023-05-29 13:50:03",1.07767669911848
2023-05-29,"2023-05-29 14:00:05",1.07767669911848
2023-05-29,"2023-05-29 14:10:03",1.07767669911848
2023-05-29,"2023-05-29 14:20:04",1.07767669911848
2023-05-29,"2023-05-29 14:30:04",1.07767669911848
2023-05-29,"2023-05-29 14:40:03",1.07767669911848
2023-05-29,"2023-05-29 14:50:03",1.07767669911848
2023-05-29,"2023-05-29 15:00:06",1.07907388201199
2023-05-29,"2023-05-29 15:10:04",1.07469297048891
2023-05-29,"2023-05-29 15:20:03",1.07657084936136
2023-05-29,"2023-05-29 15:30:04",1.07657084936136
2023-05-29,"2023-05-29 15:40:03",1.07657084936136
2023-05-29,"2023-05-29 15:50:03",1.07657084936136
2023-05-29,"2023-05-29 16:00:06",1.07657084936136
2023-05-29,"2023-05-29 16:10:04",1.07657084936136
2023-05-29,"2023-05-29 16:20:04",1.07657228879173
2023-05-29,"2023-05-29 16:30:03",1.07657228879173
2023-05-29,"2023-05-29 16:40:04",1.07657228879173
2023-05-29,"2023-05-29 16:50:04",1.07657228879173
2023-05-29,"2023-05-29 17:00:06",1.07657228879173
2023-05-29,"2023-05-29 17:10:04",1.07657228879173
2023-05-29,"2023-05-29 17:20:04",1.07657228879173
2023-05-29,"2023-05-29 17:30:03",1.07657228879173
2023-05-29,"2023-05-29 17:40:04",1.07657228879173
2023-05-29,"2023-05-29 17:50:04",1.08183398008277
2023-05-29,"2023-05-29 18:00:06",1.08183398008277
2023-05-29,"2023-05-29 18:10:03",1.08183398008277
2023-05-29,"2023-05-29 18:20:04",1.08183398008277
2023-05-29,"2023-05-29 18:30:03",1.08133663838391
2023-05-29,"2023-05-29 18:40:03",1.08127380236936
2023-05-29,"2023-05-29 18:50:04",1.08126015839044
2023-05-29,"2023-05-29 19:00:05",1.08069091304198
2023-05-29,"2023-05-29 19:10:04",1.08069091304198
2023-05-29,"2023-05-29 19:20:03",1.08069091304198
2023-05-29,"2023-05-29 19:30:04",1.08069091304198
2023-05-29,"2023-05-29 19:40:03",1.08069091304198
2023-05-29,"2023-05-29 19:50:03",1.08069091304198
2023-05-29,"2023-05-29 20:00:05",1.08069091304198
2023-05-29,"2023-05-29 20:10:04",1.08069091304198
2023-05-29,"2023-05-29 20:20:04",1.08069091304198
2023-05-29,"2023-05-29 20:30:04",1.08069091304198
2023-05-29,"2023-05-29 20:40:04",1.08069091304198
2023-05-29,"2023-05-29 20:50:03",1.08069091304198
2023-05-29,"2023-05-29 21:00:06",1.08069091304198
2023-05-29,"2023-05-29 21:10:04",1.08069091304198
2023-05-29,"2023-05-29 21:20:04",1.08069091304198
2023-05-29,"2023-05-29 21:30:03",1.08069091304198
2023-05-29,"2023-05-29 21:40:04",1.08069091304198
2023-05-29,"2023-05-29 21:50:03",1.08069091304198
2023-05-29,"2023-05-29 22:00:06",1.08069091304198
2023-05-29,"2023-05-29 22:10:03",1.08069091304198
2023-05-29,"2023-05-29 22:20:04",1.08069091304198
2023-05-29,"2023-05-29 22:30:03",1.08069091304198
2023-05-29,"2023-05-29 22:40:03",1.08069091304198
2023-05-29,"2023-05-29 22:50:04",1.08069091304198
2023-05-29,"2023-05-29 23:00:06",1.08069091304198
2023-05-29,"2023-05-29 23:10:03",1.08069091304198
2023-05-29,"2023-05-29 23:20:03",1.08069091304198
2023-05-29,"2023-05-29 23:30:04",1.08069091304198
2023-05-29,"2023-05-29 23:40:04",1.08069091304198
2023-05-29,"2023-05-29 23:50:04",1.08069091304198
2023-05-30,"2023-05-30 00:00:07",1.08069091304198
2023-05-30,"2023-05-30 00:10:03",1.08069091304198
2023-05-30,"2023-05-30 00:20:04",1.08069091304198
2023-05-30,"2023-05-30 00:30:04",1.08069091304198
2023-05-30,"2023-05-30 00:40:04",1.08069091304198
2023-05-30,"2023-05-30 00:50:03",1.08069091304198
2023-05-30,"2023-05-30 01:00:07",1.08069091304198
2023-05-30,"2023-05-30 01:10:04",1.08069091304198
2023-05-30,"2023-05-30 01:20:04",1.08069091304198
2023-05-30,"2023-05-30 01:30:03",1.08069091304198
2023-05-30,"2023-05-30 01:40:03",1.08069091304198
2023-05-30,"2023-05-30 01:50:03",1.08069091304198
2023-05-30,"2023-05-30 02:00:07",1.08069091304198
2023-05-30,"2023-05-30 02:10:04",1.08069091304198
2023-05-30,"2023-05-30 02:20:03",1.08069091304198
2023-05-30,"2023-05-30 02:30:03",1.08069091304198
2023-05-30,"2023-05-30 02:40:04",1.08069091304198
2023-05-30,"2023-05-30 02:50:03",1.08069091304198
2023-05-30,"2023-05-30 03:00:06",1.08069091304198
2023-05-30,"2023-05-30 03:10:03",1.08069091304198
2023-05-30,"2023-05-30 03:20:03",1.08084574561837
2023-05-30,"2023-05-30 03:30:04",1.08122123819275
2023-05-30,"2023-05-30 03:40:03",1.0823531379375
2023-05-30,"2023-05-30 03:50:03",1.08264123078979
2023-05-30,"2023-05-30 04:00:06",1.08292530627145
2023-05-30,"2023-05-30 04:10:03",1.0745180430865
2023-05-30,"2023-05-30 04:20:03",1.07617480000941
2023-05-30,"2023-05-30 04:30:04",1.07974335233539
2023-05-30,"2023-05-30 04:40:04",1.08051711487268
2023-05-30,"2023-05-30 04:50:04",1.08051711487268
2023-05-30,"2023-05-30 05:00:07",1.08048952959277
2023-05-30,"2023-05-30 05:10:03",1.08048952959277
2023-05-30,"2023-05-30 05:20:04",1.08048952959277
2023-05-30,"2023-05-30 05:30:04",1.08048952959277
2023-05-30,"2023-05-30 05:40:04",1.08042770963882
2023-05-30,"2023-05-30 05:50:04",1.08042770963882
2023-05-30,"2023-05-30 06:00:07",1.08042770963882
2023-05-30,"2023-05-30 06:10:04",1.08042770963882
2023-05-30,"2023-05-30 06:20:04",1.08042770963882
2023-05-30,"2023-05-30 06:30:04",1.08042770963882
2023-05-30,"2023-05-30 06:40:03",1.08264989931749
2023-05-30,"2023-05-30 06:50:03",1.08264989931749
2023-05-30,"2023-05-30 07:00:06",1.08264989931749
2023-05-30,"2023-05-30 07:10:04",1.08264989931749
2023-05-30,"2023-05-30 07:20:04",1.08264989931749
2023-05-30,"2023-05-30 07:30:04",1.08264989931749
2023-05-30,"2023-05-30 07:40:03",1.08264989931749
2023-05-30,"2023-05-30 07:50:04",1.08264989931749
2023-05-30,"2023-05-30 08:00:06",1.08264989931749
2023-05-30,"2023-05-30 08:10:04",1.08264989931749
2023-05-30,"2023-05-30 08:20:03",1.08264989931749
2023-05-30,"2023-05-30 08:30:04",1.08264989931749
2023-05-30,"2023-05-30 08:40:04",1.08264947358884
2023-05-30,"2023-05-30 08:50:04",1.08264947358884
2023-05-30,"2023-05-30 09:00:06",1.08264947358884
2023-05-30,"2023-05-30 09:10:04",1.08264947358884
2023-05-30,"2023-05-30 09:20:03",1.07943987423418
2023-05-30,"2023-05-30 09:30:03",1.0774109521324
2023-05-30,"2023-05-30 09:40:03",1.0774109521324
2023-05-30,"2023-05-30 09:50:03",1.0732953929057
2023-05-30,"2023-05-30 10:00:06",1.0727883835539
2023-05-30,"2023-05-30 10:10:04",1.0727883835539
2023-05-30,"2023-05-30 10:20:03",1.0727883835539
2023-05-30,"2023-05-30 10:30:03",1.0727883835539
2023-05-30,"2023-05-30 10:40:03",1.0727883835539
2023-05-30,"2023-05-30 10:50:03",1.0727883835539
2023-05-30,"2023-05-30 11:00:06",1.0727883835539
2023-05-30,"2023-05-30 11:10:04",1.0727883835539
2023-05-30,"2023-05-30 11:20:03",1.0727883835539
2023-05-30,"2023-05-30 11:30:04",1.0727883835539
2023-05-30,"2023-05-30 11:40:04",1.0727883835539
2023-05-30,"2023-05-30 11:50:03",1.0727883835539
2023-05-30,"2023-05-30 12:00:07",1.0727883835539
2023-05-30,"2023-05-30 12:10:03",1.07283915423142
2023-05-30,"2023-05-30 12:20:04",1.07283915423142
2023-05-30,"2023-05-30 12:30:04",1.07283915423142
2023-05-30,"2023-05-30 12:40:04",1.07153074998999
2023-05-30,"2023-05-30 12:50:04",1.07153074998999
2023-05-30,"2023-05-30 13:00:06",1.07153132304331
2023-05-30,"2023-05-30 13:10:04",1.07178887386053
2023-05-30,"2023-05-30 13:20:03",1.07178887386053
2023-05-30,"2023-05-30 13:30:04",1.07178887386053
2023-05-30,"2023-05-30 13:50:03",1.07178887386053
2023-05-30,"2023-05-30 14:00:06",1.07178887386053
2023-05-30,"2023-05-30 14:10:03",1.07327706888128
2023-05-30,"2023-05-30 14:20:03",1.0710095835358
2023-05-30,"2023-05-30 14:30:04",1.0710095835358
2023-05-30,"2023-05-30 14:40:04",1.0710095835358
2023-05-30,"2023-05-30 14:50:04",1.0710095835358
2023-05-30,"2023-05-30 15:00:07",1.07323666058839
2023-05-30,"2023-05-30 15:10:04",1.07323666058839
2023-05-30,"2023-05-30 15:20:04",1.07323666058839
2023-05-30,"2023-05-30 15:30:03",1.07323666058839
2023-05-30,"2023-05-30 15:40:03",1.07323666058839
2023-05-30,"2023-05-30 15:50:04",1.07323666058839
2023-05-30,"2023-05-30 16:00:06",1.07323666058839
2023-05-30,"2023-05-30 16:10:03",1.07323666058839
2023-05-30,"2023-05-30 16:20:04",1.07323666058839
2023-05-30,"2023-05-30 16:30:04",1.07323666058839
2023-05-30,"2023-05-30 16:40:04",1.07323666058839
2023-05-30,"2023-05-30 16:50:04",1.07323666058839
2023-05-30,"2023-05-30 17:00:07",1.07323666058839
2023-05-30,"2023-05-30 17:10:03",1.07323666058839
2023-05-30,"2023-05-30 17:20:03",1.07323666058839
2023-05-30,"2023-05-30 17:30:04",1.07421189225132
2023-05-30,"2023-05-30 17:40:04",1.07421189225132
2023-05-30,"2023-05-30 17:50:03",1.07421189225132
2023-05-30,"2023-05-30 18:00:07",1.07421189225132
2023-05-30,"2023-05-30 18:10:03",1.07421189225132
2023-05-30,"2023-05-30 18:20:03",1.07421189225132
2023-05-30,"2023-05-30 18:30:04",1.07421189225132
2023-05-30,"2023-05-30 18:40:04",1.07421189225132
2023-05-30,"2023-05-30 18:50:04",1.07421189225132
2023-05-30,"2023-05-30 19:00:07",1.07421189225132
2023-05-30,"2023-05-30 19:10:04",1.07418158551682
2023-05-30,"2023-05-30 19:20:03",1.07418158551682
2023-05-30,"2023-05-30 19:30:04",1.07418158551682
2023-05-30,"2023-05-30 19:40:04",1.07418158551682
2023-05-30,"2023-05-30 19:50:04",1.07418158551682
2023-05-30,"2023-05-30 20:00:06",1.07418158551682
2023-05-30,"2023-05-30 20:10:03",1.07418158551682
2023-05-30,"2023-05-30 20:20:04",1.07418158551682
2023-05-30,"2023-05-30 20:30:03",1.07418158551682
2023-05-30,"2023-05-30 20:40:04",1.07418158551682
2023-05-30,"2023-05-30 20:50:04",1.07418158551682
2023-05-30,"2023-05-30 21:00:06",1.07418158551682
2023-05-30,"2023-05-30 21:10:03",1.07418158551682
2023-05-30,"2023-05-30 21:20:04",1.07418158551682
2023-05-30,"2023-05-30 21:30:04",1.07418158551682
2023-05-30,"2023-05-30 21:40:03",1.07896822877419
2023-05-30,"2023-05-30 21:50:03",1.07908960101127
2023-05-30,"2023-05-30 22:00:06",1.07908960101127
2023-05-30,"2023-05-30 22:10:03",1.07908960101127
2023-05-30,"2023-05-30 22:20:04",1.07908960101127
2023-05-30,"2023-05-30 22:30:04",1.07908960101127
2023-05-30,"2023-05-30 22:40:04",1.07908960101127
2023-05-30,"2023-05-30 22:50:03",1.07908960101127
2023-05-30,"2023-05-30 23:00:07",1.07908960101127
2023-05-30,"2023-05-30 23:10:03",1.07908960101127
2023-05-30,"2023-05-30 23:20:04",1.07908960101127
2023-05-30,"2023-05-30 23:30:04",1.07908960101127
2023-05-30,"2023-05-30 23:40:03",1.07908960101127
2023-05-30,"2023-05-30 23:50:03",1.07888498138168
2023-05-31,"2023-05-31 00:00:07",1.07888498138168
2023-05-31,"2023-05-31 00:10:04",1.07888498138168
2023-05-31,"2023-05-31 00:20:04",1.07888498138168
2023-05-31,"2023-05-31 00:30:04",1.07888498138168
2023-05-31,"2023-05-31 00:40:03",1.07888498138168
2023-05-31,"2023-05-31 00:50:04",1.07888498138168
2023-05-31,"2023-05-31 01:00:06",1.07888498138168
2023-05-31,"2023-05-31 01:10:04",1.07888498138168
2023-05-31,"2023-05-31 01:20:03",1.07888498138168
2023-05-31,"2023-05-31 01:30:04",1.07888498138168
2023-05-31,"2023-05-31 01:40:04",1.07888498138168
2023-05-31,"2023-05-31 01:50:04",1.07888498138168
2023-05-31,"2023-05-31 02:00:06",1.07888498138168
2023-05-31,"2023-05-31 02:10:03",1.07888498138168
2023-05-31,"2023-05-31 02:20:04",1.07888498138168
2023-05-31,"2023-05-31 02:30:04",1.07888498138168
2023-05-31,"2023-05-31 02:40:04",1.07912938731321
2023-05-31,"2023-05-31 02:50:03",1.07912938731321
2023-05-31,"2023-05-31 03:00:07",1.07912938731321
2023-05-31,"2023-05-31 03:10:03",1.07912938731321
2023-05-31,"2023-05-31 03:20:04",1.07912938731321
2023-05-31,"2023-05-31 03:30:04",1.07912938731321
2023-05-31,"2023-05-31 03:40:04",1.07912938731321
2023-05-31,"2023-05-31 03:50:04",1.07912938731321
2023-05-31,"2023-05-31 04:00:07",1.07912938731321
2023-05-31,"2023-05-31 04:10:04",1.07912938731321
2023-05-31,"2023-05-31 04:20:04",1.07912938731321
2023-05-31,"2023-05-31 04:30:04",1.07912938731321
2023-05-31,"2023-05-31 04:40:05",1.07912938731321
2023-05-31,"2023-05-31 04:50:04",1.08856988597952
2023-05-31,"2023-05-31 05:00:07",1.09082023243158
2023-05-31,"2023-05-31 05:10:03",1.09130004872145
2023-05-31,"2023-05-31 05:20:04",1.09202202213841
2023-05-31,"2023-05-31 05:30:04",1.09202202213841
2023-05-31,"2023-05-31 05:40:04",1.09202202213841
2023-05-31,"2023-05-31 05:50:04",1.09202202213841
2023-05-31,"2023-05-31 06:00:07",1.09407317047956
2023-05-31,"2023-05-31 06:10:04",1.09818900828784
2023-05-31,"2023-05-31 06:20:04",1.09818900828784
2023-05-31,"2023-05-31 06:30:04",1.09818900828784
2023-05-31,"2023-05-31 06:40:04",1.09818900828784
2023-05-31,"2023-05-31 06:50:04",1.09818900828784
2023-05-31,"2023-05-31 07:00:08",1.09818900828784
2023-05-31,"2023-05-31 07:10:04",1.09818900828784
2023-05-31,"2023-05-31 07:20:04",1.09793645181001
2023-05-31,"2023-05-31 07:30:04",1.09793645181001
2023-05-31,"2023-05-31 07:40:04",1.09793645181001
2023-05-31,"2023-05-31 07:50:04",1.09496489722389
2023-05-31,"2023-05-31 08:00:07",1.09496489722389
2023-05-31,"2023-05-31 08:10:04",1.09433355003696
2023-05-31,"2023-05-31 08:20:04",1.09433355003696
2023-05-31,"2023-05-31 08:30:04",1.09433355003696
2023-05-31,"2023-05-31 08:40:04",1.09433355003696
2023-05-31,"2023-05-31 08:50:04",1.09752653092022
2023-05-31,"2023-05-31 09:00:07",1.09752653092022
2023-05-31,"2023-05-31 09:10:04",1.09948572528106
2023-05-31,"2023-05-31 09:20:05",1.09948572528106
2023-05-31,"2023-05-31 09:30:04",1.09948572528106
2023-05-31,"2023-05-31 09:40:04",1.09947254863716
2023-05-31,"2023-05-31 09:50:04",1.09947254863716
2023-05-31,"2023-05-31 10:00:07",1.09947254863716
2023-05-31,"2023-05-31 10:10:03",1.09947254863716
2023-05-31,"2023-05-31 10:20:03",1.09943430078877
2023-05-31,"2023-05-31 10:30:04",1.09943430078877
2023-05-31,"2023-05-31 10:40:03",1.09943430078877
2023-05-31,"2023-05-31 10:50:03",1.10150223305475
2023-05-31,"2023-05-31 11:00:06",1.10150223305475
2023-05-31,"2023-05-31 11:10:04",1.10035656120238
