"date_utc","date_time_utc","sdao_price"
2023-05-02,"2023-05-02 06:20:04",0.00578471265798151
2023-05-02,"2023-05-02 06:30:04",0.00578471265798151
2023-05-02,"2023-05-02 06:40:04",0.00578471265798151
2023-05-02,"2023-05-02 06:50:04",0.00578471265798151
2023-05-02,"2023-05-02 07:00:07",0.00578471265798151
2023-05-02,"2023-05-02 07:10:04",0.00578233861588547
2023-05-02,"2023-05-02 07:20:04",0.00578021904273945
2023-05-02,"2023-05-02 07:30:04",0.00578021904273945
2023-05-02,"2023-05-02 07:40:03",0.00578021904273945
2023-05-02,"2023-05-02 07:50:04",0.00578021904273945
2023-05-02,"2023-05-02 08:00:06",0.00578021904273945
2023-05-02,"2023-05-02 08:10:04",0.00578021904273945
2023-05-02,"2023-05-02 08:20:04",0.00578021904273945
2023-05-02,"2023-05-02 08:30:04",0.00578021904273945
2023-05-02,"2023-05-02 08:40:04",0.00578021904273945
2023-05-02,"2023-05-02 08:50:04",0.00578021904273945
2023-05-02,"2023-05-02 09:00:06",0.00578021904273945
2023-05-02,"2023-05-02 09:10:04",0.00578021904273945
2023-05-02,"2023-05-02 09:20:04",0.00578021904273945
2023-05-02,"2023-05-02 09:30:04",0.00578021904273945
2023-05-02,"2023-05-02 09:40:03",0.00578021904273945
2023-05-02,"2023-05-02 09:50:04",0.00578309899590029
2023-05-02,"2023-05-02 10:00:06",0.00578309899590029
2023-05-02,"2023-05-02 10:10:04",0.00578309899590029
2023-05-02,"2023-05-02 10:20:04",0.00578309899590029
2023-05-02,"2023-05-02 10:30:04",0.00578309899590029
2023-05-02,"2023-05-02 10:40:04",0.00578309899590029
2023-05-02,"2023-05-02 10:50:04",0.00578309899590029
2023-05-02,"2023-05-02 11:00:06",0.00578309899590029
2023-05-02,"2023-05-02 11:10:04",0.00578290910909539
2023-05-02,"2023-05-02 11:20:04",0.00578290910909539
2023-05-02,"2023-05-02 11:30:04",0.00578189652602331
2023-05-02,"2023-05-02 11:40:04",0.00578176997418796
2023-05-02,"2023-05-02 11:50:04",0.00578176997418796
2023-05-02,"2023-05-02 12:00:06",0.00578176997418796
2023-05-02,"2023-05-02 12:10:04",0.00578176997418796
2023-05-02,"2023-05-02 12:20:04",0.00578176997418796
2023-05-02,"2023-05-02 12:30:04",0.00578176997418796
2023-05-02,"2023-05-02 12:40:04",0.00578176997418796
2023-05-02,"2023-05-02 12:50:03",0.00578176997418796
2023-05-02,"2023-05-02 13:00:06",0.00578176997418796
2023-05-02,"2023-05-02 13:10:03",0.00578116889838752
2023-05-02,"2023-05-02 13:20:04",0.00578116889838752
2023-05-02,"2023-05-02 13:30:04",0.00578116889838752
2023-05-02,"2023-05-02 13:40:03",0.00578116889838752
2023-05-02,"2023-05-02 13:50:04",0.00578116889838752
2023-05-02,"2023-05-02 14:00:06",0.00578116889838752
2023-05-02,"2023-05-02 14:10:04",0.00578116889838752
2023-05-02,"2023-05-02 14:20:04",0.00578116889838752
2023-05-02,"2023-05-02 14:30:04",0.00578116889838752
2023-05-02,"2023-05-02 14:40:04",0.00578116889838752
2023-05-02,"2023-05-02 14:50:04",0.00556534159710741
2023-05-02,"2023-05-02 15:00:06",0.00556534159710741
2023-05-02,"2023-05-02 15:10:04",0.00556534159710741
2023-05-02,"2023-05-02 15:20:04",0.00556534159710741
2023-05-02,"2023-05-02 15:30:04",0.00556534159710741
2023-05-02,"2023-05-02 15:40:03",0.00556534159710741
2023-05-02,"2023-05-02 15:50:04",0.00556534159710741
2023-05-02,"2023-05-02 16:00:07",0.00556534159710741
2023-05-02,"2023-05-02 16:10:04",0.00556534159710741
2023-05-02,"2023-05-02 16:20:04",0.00556534159710741
2023-05-02,"2023-05-02 16:30:05",0.00556534159710741
2023-05-02,"2023-05-02 16:40:04",0.00556534159710741
2023-05-02,"2023-05-02 16:50:04",0.00556534159710741
2023-05-02,"2023-05-02 17:00:06",0.00556534159710741
2023-05-02,"2023-05-02 17:10:04",0.00556534159710741
2023-05-02,"2023-05-02 17:20:04",0.00556286259232183
2023-05-02,"2023-05-02 17:30:05",0.00556259388513668
2023-05-02,"2023-05-02 17:40:04",0.00556259388513668
2023-05-02,"2023-05-02 17:50:04",0.00556259388513668
2023-05-02,"2023-05-02 18:00:06",0.00556110141698936
2023-05-02,"2023-05-02 18:10:04",0.00556110141698936
2023-05-02,"2023-05-02 18:20:04",0.00556110141698936
2023-05-02,"2023-05-02 18:30:04",0.00556110141698936
2023-05-02,"2023-05-02 18:40:04",0.00556110141698936
2023-05-02,"2023-05-02 18:50:04",0.00556110141698936
2023-05-02,"2023-05-02 19:00:06",0.00556083283799471
2023-05-02,"2023-05-02 19:10:04",0.00556083283799471
2023-05-02,"2023-05-02 19:20:04",0.00556023606229646
2023-05-02,"2023-05-02 19:30:04",0.00556023606229646
2023-05-02,"2023-05-02 19:40:04",0.00556023606229646
2023-05-02,"2023-05-02 19:50:03",0.00555960955136938
2023-05-02,"2023-05-02 20:00:06",0.00555960955136938
2023-05-02,"2023-05-02 20:10:04",0.00555960955136938
2023-05-02,"2023-05-02 20:20:04",0.00555960955136938
2023-05-02,"2023-05-02 20:30:03",0.00555960955136938
2023-05-02,"2023-05-02 20:40:04",0.00555960955136938
2023-05-02,"2023-05-02 20:50:04",0.00555960955136938
2023-05-02,"2023-05-02 21:00:06",0.00555960955136938
2023-05-02,"2023-05-02 21:10:04",0.00555960955136938
2023-05-02,"2023-05-02 21:20:04",0.00555960955136938
2023-05-02,"2023-05-02 21:30:04",0.00555960955136938
2023-05-02,"2023-05-02 21:40:03",0.00555960955136938
2023-05-02,"2023-05-02 21:50:04",0.00555960955136938
2023-05-02,"2023-05-02 22:00:07",0.00555960955136938
2023-05-02,"2023-05-02 22:10:04",0.00555960955136938
2023-05-02,"2023-05-02 22:20:04",0.00555960955136938
2023-05-02,"2023-05-02 22:30:04",0.00555960955136938
2023-05-02,"2023-05-02 22:40:04",0.00555960955136938
2023-05-02,"2023-05-02 22:50:04",0.00555960955136938
2023-05-02,"2023-05-02 23:00:06",0.00555960955136938
2023-05-02,"2023-05-02 23:10:04",0.00555960955136938
2023-05-02,"2023-05-02 23:20:03",0.00555960955136938
2023-05-02,"2023-05-02 23:30:04",0.00555960955136938
2023-05-02,"2023-05-02 23:40:03",0.00555960955136938
2023-05-02,"2023-05-02 23:50:03",0.00555960955136938
2023-05-03,"2023-05-03 00:00:08",0.00555960955136938
2023-05-03,"2023-05-03 00:10:04",0.00555960955136938
2023-05-03,"2023-05-03 00:20:03",0.00548511359275381
2023-05-03,"2023-05-03 00:30:04",0.00549310416761254
2023-05-03,"2023-05-03 00:40:04",0.00549310416761254
2023-05-03,"2023-05-03 00:50:04",0.00549310416761254
2023-05-03,"2023-05-03 01:00:07",0.00555444165536503
2023-05-03,"2023-05-03 01:10:04",0.00555444165536503
2023-05-03,"2023-05-03 01:20:04",0.00555444165536503
2023-05-03,"2023-05-03 01:30:04",0.00555444165536503
2023-05-03,"2023-05-03 01:40:04",0.00555444165536503
2023-05-03,"2023-05-03 01:50:04",0.00555444165536503
2023-05-03,"2023-05-03 02:00:07",0.00555444165536503
2023-05-03,"2023-05-03 02:10:04",0.00555444165536503
2023-05-03,"2023-05-03 02:20:04",0.00555444165536503
2023-05-03,"2023-05-03 02:30:04",0.00555444165536503
2023-05-03,"2023-05-03 02:40:04",0.00555444165536503
2023-05-03,"2023-05-03 02:50:04",0.00557590540267833
2023-05-03,"2023-05-03 03:00:07",0.00557554588724671
2023-05-03,"2023-05-03 03:10:04",0.00557455739398537
2023-05-03,"2023-05-03 03:20:04",0.00557455739398537
2023-05-03,"2023-05-03 03:30:04",0.00557455739398537
2023-05-03,"2023-05-03 03:40:04",0.00557455739398537
2023-05-03,"2023-05-03 03:50:03",0.00557455739398537
2023-05-03,"2023-05-03 04:00:06",0.00557455739398537
2023-05-03,"2023-05-03 04:10:03",0.00557455739398537
2023-05-03,"2023-05-03 04:20:04",0.00557455739398537
2023-05-03,"2023-05-03 04:30:04",0.00557455739398537
2023-05-03,"2023-05-03 04:40:04",0.00557455739398537
2023-05-03,"2023-05-03 04:50:04",0.00557455739398537
2023-05-03,"2023-05-03 05:00:06",0.00557455739398537
2023-05-03,"2023-05-03 05:10:04",0.00557455739398537
2023-05-03,"2023-05-03 05:20:04",0.00557455739398537
2023-05-03,"2023-05-03 05:30:04",0.00557455739398537
2023-05-03,"2023-05-03 05:40:04",0.00557425790413878
2023-05-03,"2023-05-03 05:50:04",0.00557425790413878
2023-05-03,"2023-05-03 06:00:06",0.00557425790413878
2023-05-03,"2023-05-03 06:10:03",0.00557425790413878
2023-05-03,"2023-05-03 06:20:04",0.00557425790413878
2023-05-03,"2023-05-03 06:30:04",0.00557425790413878
2023-05-03,"2023-05-03 06:40:04",0.00557425790413878
2023-05-03,"2023-05-03 06:50:04",0.00557425790413878
2023-05-03,"2023-05-03 07:00:07",0.00557425790413878
2023-05-03,"2023-05-03 07:20:04",0.00557425790413878
2023-05-03,"2023-05-03 07:30:04",0.00557425790413878
2023-05-03,"2023-05-03 07:40:05",0.00557425790413878
2023-05-03,"2023-05-03 07:50:04",0.00557425790413878
2023-05-03,"2023-05-03 08:00:06",0.00557425790413878
2023-05-03,"2023-05-03 08:10:04",0.00557425790413878
2023-05-03,"2023-05-03 08:20:04",0.00557425790413878
2023-05-03,"2023-05-03 08:30:04",0.00557425790413878
2023-05-03,"2023-05-03 08:40:05",0.00557425790413878
2023-05-03,"2023-05-03 08:50:04",0.00557425790413878
2023-05-03,"2023-05-03 09:00:06",0.00557425790413878
2023-05-03,"2023-05-03 09:10:04",0.00557425790413878
2023-05-03,"2023-05-03 09:20:04",0.00557425790413878
2023-05-03,"2023-05-03 09:30:04",0.00557425790413878
2023-05-03,"2023-05-03 09:40:04",0.00557425790413878
2023-05-03,"2023-05-03 09:50:04",0.00557425790413878
2023-05-03,"2023-05-03 10:00:06",0.00557425790413878
2023-05-03,"2023-05-03 10:10:04",0.00557425790413878
2023-05-03,"2023-05-03 10:20:04",0.00556917022970146
2023-05-03,"2023-05-03 10:30:04",0.00556917022970146
2023-05-03,"2023-05-03 10:40:04",0.00556917022970146
2023-05-03,"2023-05-03 10:50:04",0.00556917022970146
2023-05-03,"2023-05-03 11:00:07",0.00556917022970146
2023-05-03,"2023-05-03 11:10:04",0.00556917022970146
2023-05-03,"2023-05-03 11:20:04",0.00556917022970146
2023-05-03,"2023-05-03 11:30:04",0.00556917022970146
2023-05-03,"2023-05-03 11:40:04",0.00556917022970146
2023-05-03,"2023-05-03 11:50:04",0.00556917022970146
2023-05-03,"2023-05-03 12:00:07",0.00556917022970146
2023-05-03,"2023-05-03 12:10:04",0.00556917022970146
2023-05-03,"2023-05-03 12:20:04",0.00556875155960934
2023-05-03,"2023-05-03 12:30:04",0.00556875155960934
2023-05-03,"2023-05-03 12:40:04",0.00556875155960934
2023-05-03,"2023-05-03 12:50:03",0.00556875155960934
2023-05-03,"2023-05-03 13:00:07",0.00556875155960934
2023-05-03,"2023-05-03 13:10:04",0.00556875155960934
2023-05-03,"2023-05-03 13:20:04",0.00556875155960934
2023-05-03,"2023-05-03 13:30:04",0.00556875155960934
2023-05-03,"2023-05-03 13:40:04",0.00556875155960934
2023-05-03,"2023-05-03 13:50:04",0.00556875155960934
2023-05-03,"2023-05-03 14:00:06",0.00556875155960934
2023-05-03,"2023-05-03 14:10:04",0.00556875155960934
2023-05-03,"2023-05-03 14:20:04",0.00556875155960934
2023-05-03,"2023-05-03 14:30:04",0.00556875155960934
2023-05-03,"2023-05-03 14:40:04",0.00556875155960934
2023-05-03,"2023-05-03 14:50:03",0.00556875155960934
2023-05-03,"2023-05-03 15:00:06",0.00556875155960934
2023-05-03,"2023-05-03 15:10:03",0.00556875155960934
2023-05-03,"2023-05-03 15:20:04",0.00556875155960934
2023-05-03,"2023-05-03 15:30:04",0.00556875155960934
2023-05-03,"2023-05-03 15:40:04",0.00555490217589808
2023-05-03,"2023-05-03 15:50:04",0.00555490217589808
2023-05-03,"2023-05-03 16:00:06",0.00555490217589808
2023-05-03,"2023-05-03 16:10:05",0.00555490217589808
2023-05-03,"2023-05-03 16:20:04",0.00555490217589808
2023-05-03,"2023-05-03 16:30:04",0.00555490217589808
2023-05-03,"2023-05-03 16:40:04",0.00555490217589808
2023-05-03,"2023-05-03 16:50:04",0.00555490217589808
2023-05-03,"2023-05-03 17:00:06",0.00555490217589808
2023-05-03,"2023-05-03 17:10:04",0.00555490217589808
2023-05-03,"2023-05-03 17:20:04",0.00555490217589808
2023-05-03,"2023-05-03 17:30:05",0.00555490217589808
2023-05-03,"2023-05-03 17:40:04",0.00555490217589808
2023-05-03,"2023-05-03 17:50:04",0.00555490217589808
2023-05-03,"2023-05-03 18:00:06",0.00555490217589808
2023-05-03,"2023-05-03 18:10:04",0.00555490217589808
2023-05-03,"2023-05-03 18:20:04",0.00555490217589808
2023-05-03,"2023-05-03 18:30:04",0.00555490217589808
2023-05-03,"2023-05-03 18:40:04",0.00555490217589808
2023-05-03,"2023-05-03 18:50:04",0.00555490217589808
2023-05-03,"2023-05-03 19:00:06",0.00555490217589808
2023-05-03,"2023-05-03 19:10:03",0.00555490217589808
2023-05-03,"2023-05-03 19:20:04",0.00555490217589808
2023-05-03,"2023-05-03 19:30:04",0.00555490217589808
2023-05-03,"2023-05-03 19:40:03",0.00555490217589808
2023-05-03,"2023-05-03 19:50:03",0.00555490217589808
2023-05-03,"2023-05-03 20:00:06",0.00555490217589808
2023-05-03,"2023-05-03 20:10:04",0.00555490217589808
2023-05-03,"2023-05-03 20:20:04",0.00555490217589808
2023-05-03,"2023-05-03 20:30:04",0.00555490217589808
2023-05-03,"2023-05-03 20:40:04",0.00555490217589808
2023-05-03,"2023-05-03 20:50:03",0.00555490217589808
2023-05-03,"2023-05-03 21:00:06",0.00555490217589808
2023-05-03,"2023-05-03 21:10:04",0.00555490217589808
2023-05-03,"2023-05-03 21:20:04",0.00555490217589808
2023-05-03,"2023-05-03 21:30:04",0.00443830398049118
2023-05-03,"2023-05-03 21:40:03",0.00333643691586841
2023-05-03,"2023-05-03 21:50:04",0.00333643691586841
2023-05-03,"2023-05-03 22:00:06",0.00333643691586841
2023-05-03,"2023-05-03 22:10:04",0.00333633987953437
2023-05-03,"2023-05-03 22:20:04",0.00333614581742602
2023-05-03,"2023-05-03 22:30:04",0.00333614581742602
2023-05-03,"2023-05-03 22:40:04",0.00333991859951954
2023-05-03,"2023-05-03 22:50:03",0.00333991859951954
2023-05-03,"2023-05-03 23:00:06",0.00333991859951954
2023-05-03,"2023-05-03 23:10:04",0.00333991859951954
2023-05-03,"2023-05-03 23:20:04",0.00333991859951954
2023-05-03,"2023-05-03 23:30:04",0.00333991859951954
2023-05-03,"2023-05-03 23:40:04",0.00333991859951954
2023-05-03,"2023-05-03 23:50:04",0.0033382947044194
2023-05-04,"2023-05-04 00:00:07",0.0033382947044194
2023-05-04,"2023-05-04 00:10:04",0.00333831581039514
2023-05-04,"2023-05-04 00:20:03",0.00333831581039514
2023-05-04,"2023-05-04 00:30:04",0.00333831581039514
2023-05-04,"2023-05-04 00:40:04",0.00333831581039514
2023-05-04,"2023-05-04 00:50:04",0.00333831581039514
2023-05-04,"2023-05-04 01:00:06",0.00333241311236796
2023-05-04,"2023-05-04 01:10:03",0.00333241311236796
2023-05-04,"2023-05-04 01:20:03",0.00333241311236796
2023-05-04,"2023-05-04 01:30:04",0.00319368054837462
2023-05-04,"2023-05-04 01:40:04",0.00319368054837462
2023-05-04,"2023-05-04 01:50:04",0.00319368054837462
2023-05-04,"2023-05-04 02:00:06",0.00319368054837462
2023-05-04,"2023-05-04 02:10:04",0.00319368054837462
2023-05-04,"2023-05-04 02:20:04",0.00319368054837462
2023-05-04,"2023-05-04 02:30:04",0.00319368054837462
2023-05-04,"2023-05-04 02:40:04",0.00319386316503005
2023-05-04,"2023-05-04 02:50:04",0.00319386316503005
2023-05-04,"2023-05-04 03:00:06",0.00319386316503005
2023-05-04,"2023-05-04 03:10:04",0.00319386316503005
2023-05-04,"2023-05-04 03:20:04",0.00319386316503005
2023-05-04,"2023-05-04 03:30:04",0.00319348668288264
2023-05-04,"2023-05-04 03:40:04",0.00319348668288264
2023-05-04,"2023-05-04 03:50:04",0.00319348668288264
2023-05-04,"2023-05-04 04:00:06",0.00319348668288264
2023-05-04,"2023-05-04 04:10:04",0.00319348668288264
2023-05-04,"2023-05-04 04:20:04",0.00319348668288264
2023-05-04,"2023-05-04 04:30:05",0.00321792187266943
2023-05-04,"2023-05-04 04:40:04",0.00321792187266943
2023-05-04,"2023-05-04 04:50:04",0.00321792187266943
2023-05-04,"2023-05-04 05:00:07",0.00321792187266943
2023-05-04,"2023-05-04 05:10:04",0.00321792187266943
2023-05-04,"2023-05-04 05:20:03",0.00321792187266943
2023-05-04,"2023-05-04 05:30:04",0.00321792187266943
2023-05-04,"2023-05-04 05:40:04",0.00321792187266943
2023-05-04,"2023-05-04 05:50:04",0.00321792187266943
2023-05-04,"2023-05-04 06:00:09",0.00321792187266943
2023-05-04,"2023-05-04 06:10:04",0.00322199935597309
2023-05-04,"2023-05-04 06:20:04",0.00322199935597309
2023-05-04,"2023-05-04 06:30:05",0.00322199935597309
2023-05-04,"2023-05-04 06:40:04",0.00322199935597309
2023-05-04,"2023-05-04 06:50:04",0.00322199935597309
2023-05-04,"2023-05-04 07:00:07",0.00322199935597309
2023-05-04,"2023-05-04 07:10:04",0.00322199935597309
2023-05-04,"2023-05-04 07:20:04",0.00322199935597309
2023-05-04,"2023-05-04 07:30:04",0.00322199935597309
2023-05-04,"2023-05-04 07:40:04",0.00322199935597309
2023-05-04,"2023-05-04 07:50:04",0.00322199935597309
2023-05-04,"2023-05-04 08:00:06",0.00322199935597309
2023-05-04,"2023-05-04 08:10:04",0.00322199935597309
2023-05-04,"2023-05-04 08:20:03",0.00322199935597309
2023-05-04,"2023-05-04 08:30:04",0.00322199935597309
2023-05-04,"2023-05-04 08:40:04",0.00322199935597309
2023-05-04,"2023-05-04 08:50:04",0.00322199935597309
2023-05-04,"2023-05-04 09:00:07",0.00322199935597309
2023-05-04,"2023-05-04 09:10:04",0.00322199935597309
2023-05-04,"2023-05-04 09:20:04",0.00322199935597309
2023-05-04,"2023-05-04 09:30:04",0.00322199935597309
2023-05-04,"2023-05-04 09:40:04",0.00322199935597309
2023-05-04,"2023-05-04 09:50:04",0.00322199935597309
2023-05-04,"2023-05-04 10:00:07",0.00322199935597309
2023-05-04,"2023-05-04 10:10:04",0.00322199935597309
2023-05-04,"2023-05-04 10:20:04",0.00322199935597309
2023-05-04,"2023-05-04 10:30:04",0.00322199935597309
2023-05-04,"2023-05-04 10:40:04",0.00322199935597309
2023-05-04,"2023-05-04 10:50:03",0.00322199935597309
2023-05-04,"2023-05-04 11:00:06",0.00322199935597309
2023-05-04,"2023-05-04 11:10:04",0.00322199935597309
2023-05-04,"2023-05-04 11:20:04",0.00322199935597309
2023-05-04,"2023-05-04 11:30:04",0.0032629112170011
2023-05-04,"2023-05-04 11:40:03",0.0032629112170011
2023-05-04,"2023-05-04 11:50:04",0.00333960563573769
2023-05-04,"2023-05-04 12:00:06",0.00337335907938447
2023-05-04,"2023-05-04 12:10:04",0.00337335907938447
2023-05-04,"2023-05-04 12:20:03",0.00337335907938447
2023-05-04,"2023-05-04 12:30:05",0.00337335907938447
2023-05-04,"2023-05-04 12:40:04",0.00337295043687259
2023-05-04,"2023-05-04 12:50:04",0.00337295043687259
2023-05-04,"2023-05-04 13:00:07",0.00337295043687259
2023-05-04,"2023-05-04 13:10:04",0.00321919882008431
2023-05-04,"2023-05-04 13:20:03",0.00321919882008431
2023-05-04,"2023-05-04 13:30:04",0.00321919882008431
2023-05-04,"2023-05-04 13:40:04",0.00321919882008431
2023-05-04,"2023-05-04 13:50:04",0.00321919882008431
2023-05-04,"2023-05-04 14:00:07",0.00321919882008431
2023-05-04,"2023-05-04 14:10:04",0.00321919882008431
2023-05-04,"2023-05-04 14:20:05",0.00321919882008431
2023-05-04,"2023-05-04 14:30:04",0.00321919882008431
2023-05-04,"2023-05-04 14:40:04",0.00321919882008431
2023-05-04,"2023-05-04 14:50:05",0.00321808245716551
2023-05-04,"2023-05-04 15:00:07",0.00321808245716551
2023-05-04,"2023-05-04 15:10:04",0.00321808245716551
2023-05-04,"2023-05-04 15:20:04",0.00321808245716551
2023-05-04,"2023-05-04 15:30:04",0.00324863658776412
2023-05-04,"2023-05-04 15:40:04",0.00324863658776412
2023-05-04,"2023-05-04 15:50:04",0.00324962984010709
2023-05-04,"2023-05-04 16:00:08",0.00324962984010709
2023-05-04,"2023-05-04 16:10:05",0.00324962984010709
2023-05-04,"2023-05-04 16:20:05",0.00324962984010709
2023-05-04,"2023-05-04 16:30:04",0.00324792511555734
2023-05-04,"2023-05-04 16:40:04",0.0032473128086198
2023-05-04,"2023-05-04 16:50:04",0.0032473128086198
2023-05-04,"2023-05-04 17:00:06",0.0032473128086198
2023-05-04,"2023-05-04 17:10:04",0.0032473128086198
2023-05-04,"2023-05-04 17:20:04",0.0032473128086198
2023-05-04,"2023-05-04 17:30:04",0.0032473128086198
2023-05-04,"2023-05-04 17:40:04",0.00332747451148219
2023-05-04,"2023-05-04 17:50:04",0.00332747451148219
2023-05-04,"2023-05-04 18:00:07",0.00332747451148219
2023-05-04,"2023-05-04 18:10:04",0.00332747451148219
2023-05-04,"2023-05-04 18:20:04",0.00332747451148219
2023-05-04,"2023-05-04 18:30:04",0.00332747451148219
2023-05-04,"2023-05-04 18:40:04",0.00332747451148219
2023-05-04,"2023-05-04 18:50:04",0.00332747451148219
2023-05-04,"2023-05-04 19:00:07",0.00335553712604832
2023-05-04,"2023-05-04 19:10:04",0.00335553712604832
2023-05-04,"2023-05-04 19:20:04",0.00335553712604832
2023-05-04,"2023-05-04 19:30:04",0.00335553712604832
2023-05-04,"2023-05-04 19:40:04",0.00335553712604832
2023-05-04,"2023-05-04 19:50:04",0.00335553712604832
2023-05-04,"2023-05-04 20:00:07",0.00335553712604832
2023-05-04,"2023-05-04 20:10:05",0.00335553712604832
2023-05-04,"2023-05-04 20:20:04",0.00335553712604832
2023-05-04,"2023-05-04 20:30:04",0.00335553712604832
2023-05-04,"2023-05-04 20:40:05",0.00335553712604832
2023-05-04,"2023-05-04 20:50:04",0.00335553712604832
2023-05-04,"2023-05-04 21:00:07",0.00335553712604832
2023-05-04,"2023-05-04 21:10:04",0.00335553712604832
2023-05-04,"2023-05-04 21:20:04",0.00335553712604832
2023-05-04,"2023-05-04 21:30:04",0.00335553712604832
2023-05-04,"2023-05-04 21:40:04",0.00335553712604832
2023-05-04,"2023-05-04 21:50:04",0.00335553712604832
2023-05-04,"2023-05-04 22:00:06",0.00335553712604832
2023-05-04,"2023-05-04 22:10:04",0.00335553712604832
2023-05-04,"2023-05-04 22:20:04",0.00335553712604832
2023-05-04,"2023-05-04 22:30:05",0.00335553712604832
