"date_utc","date_time_utc","usdtz_price"
2023-05-13,"2023-05-13 10:10:03",1.12001708359152
2023-05-13,"2023-05-13 10:20:04",1.12001708359152
2023-05-13,"2023-05-13 10:30:04",1.12001708359152
2023-05-13,"2023-05-13 10:40:04",1.12001708359152
2023-05-13,"2023-05-13 10:50:03",1.12001708359152
2023-05-13,"2023-05-13 11:00:06",1.12001708359152
2023-05-13,"2023-05-13 11:10:03",1.12001708359152
2023-05-13,"2023-05-13 11:20:04",1.12002692430225
2023-05-13,"2023-05-13 11:30:04",1.12002692430225
2023-05-13,"2023-05-13 11:40:04",1.12002692430225
2023-05-13,"2023-05-13 11:50:04",1.12002692430225
2023-05-13,"2023-05-13 12:00:07",1.12002692430225
2023-05-13,"2023-05-13 12:10:04",1.12002692430225
2023-05-13,"2023-05-13 12:20:04",1.12002692430225
2023-05-13,"2023-05-13 12:30:04",1.12002692430225
2023-05-13,"2023-05-13 12:40:04",1.12002692430225
2023-05-13,"2023-05-13 12:50:04",1.12002692430225
2023-05-13,"2023-05-13 13:00:07",1.12002692430225
2023-05-13,"2023-05-13 13:10:04",1.12002692430225
2023-05-13,"2023-05-13 13:20:03",1.12002692430225
2023-05-13,"2023-05-13 13:30:04",1.12002692430225
2023-05-13,"2023-05-13 13:40:04",1.12002692430225
2023-05-13,"2023-05-13 13:50:04",1.12002692430225
2023-05-13,"2023-05-13 14:00:07",1.12002692430225
2023-05-13,"2023-05-13 14:10:03",1.12002692430225
2023-05-13,"2023-05-13 14:20:04",1.12002692430225
2023-05-13,"2023-05-13 14:30:04",1.12002692430225
2023-05-13,"2023-05-13 14:40:03",1.1201324121369
2023-05-13,"2023-05-13 14:50:04",1.1201324121369
2023-05-13,"2023-05-13 15:00:07",1.1201324121369
2023-05-13,"2023-05-13 15:10:04",1.1201324121369
2023-05-13,"2023-05-13 15:20:04",1.1201324121369
2023-05-13,"2023-05-13 15:30:04",1.1201324121369
2023-05-13,"2023-05-13 15:40:03",1.1201324121369
2023-05-13,"2023-05-13 15:50:04",1.1201324121369
2023-05-13,"2023-05-13 16:00:07",1.1201324121369
2023-05-13,"2023-05-13 16:10:04",1.1201324121369
2023-05-13,"2023-05-13 16:20:03",1.1201324121369
2023-05-13,"2023-05-13 16:30:04",1.1201324121369
2023-05-13,"2023-05-13 16:40:04",1.1201324121369
2023-05-13,"2023-05-13 16:50:04",1.1201324121369
2023-05-13,"2023-05-13 17:00:06",1.1201324121369
2023-05-13,"2023-05-13 17:10:04",1.1201324121369
2023-05-13,"2023-05-13 17:20:04",1.1201324121369
2023-05-13,"2023-05-13 17:30:04",1.1201324121369
2023-05-13,"2023-05-13 17:40:04",1.1201324121369
2023-05-13,"2023-05-13 17:50:04",1.1201324121369
2023-05-13,"2023-05-13 18:00:07",1.1201324121369
2023-05-13,"2023-05-13 18:10:04",1.1201324121369
2023-05-13,"2023-05-13 18:20:04",1.1201324121369
2023-05-13,"2023-05-13 18:30:04",1.1201324121369
2023-05-13,"2023-05-13 18:40:04",1.1201324121369
2023-05-13,"2023-05-13 18:50:04",1.1201324121369
2023-05-13,"2023-05-13 19:00:07",1.1201324121369
2023-05-13,"2023-05-13 19:10:03",1.1201324121369
2023-05-13,"2023-05-13 19:20:04",1.1201324121369
2023-05-13,"2023-05-13 19:30:04",1.1201324121369
2023-05-13,"2023-05-13 19:40:04",1.1201324121369
2023-05-13,"2023-05-13 19:50:03",1.1201324121369
2023-05-13,"2023-05-13 20:00:06",1.1201324121369
2023-05-13,"2023-05-13 20:10:04",1.1201324121369
2023-05-13,"2023-05-13 20:20:04",1.1201324121369
2023-05-13,"2023-05-13 20:30:04",1.1201324121369
2023-05-13,"2023-05-13 20:40:04",1.1201324121369
2023-05-13,"2023-05-13 20:50:03",1.1201324121369
2023-05-13,"2023-05-13 21:00:06",1.1201324121369
2023-05-13,"2023-05-13 21:10:04",1.1201324121369
2023-05-13,"2023-05-13 21:20:04",1.1201324121369
2023-05-13,"2023-05-13 21:30:04",1.1201324121369
2023-05-13,"2023-05-13 21:40:04",1.1201324121369
2023-05-13,"2023-05-13 21:50:04",1.1201324121369
2023-05-13,"2023-05-13 22:00:07",1.1201324121369
2023-05-13,"2023-05-13 22:10:04",1.1201324121369
2023-05-13,"2023-05-13 22:20:04",1.1201324121369
2023-05-13,"2023-05-13 22:30:04",1.12032550574773
2023-05-13,"2023-05-13 22:40:04",1.12032550574773
2023-05-13,"2023-05-13 22:50:04",1.12032550574773
2023-05-13,"2023-05-13 23:00:07",1.12032550574773
2023-05-13,"2023-05-13 23:10:04",1.12032550574773
2023-05-13,"2023-05-13 23:20:04",1.12032550574773
2023-05-13,"2023-05-13 23:30:04",1.12032550574773
2023-05-13,"2023-05-13 23:40:04",1.12032550574773
2023-05-13,"2023-05-13 23:50:03",1.12032550574773
2023-05-14,"2023-05-14 00:00:08",1.12032550574773
2023-05-14,"2023-05-14 00:10:03",1.12032550574773
2023-05-14,"2023-05-14 00:20:03",1.12032550574773
2023-05-14,"2023-05-14 00:30:04",1.12032550574773
2023-05-14,"2023-05-14 00:40:03",1.12032550574773
2023-05-14,"2023-05-14 00:50:04",1.12032550574773
2023-05-14,"2023-05-14 01:00:07",1.12032550574773
2023-05-14,"2023-05-14 01:10:04",1.12032550574773
2023-05-14,"2023-05-14 01:20:03",1.12318810110417
2023-05-14,"2023-05-14 01:30:04",1.12318810110417
2023-05-14,"2023-05-14 01:40:04",1.12259467033698
2023-05-14,"2023-05-14 01:50:04",1.12259467033698
2023-05-14,"2023-05-14 02:00:06",1.12259467033698
2023-05-14,"2023-05-14 02:10:04",1.12259467033698
2023-05-14,"2023-05-14 02:20:03",1.12259467033698
2023-05-14,"2023-05-14 02:30:04",1.12259467033698
2023-05-14,"2023-05-14 02:40:04",1.12259467033698
2023-05-14,"2023-05-14 02:50:03",1.12259467033698
2023-05-14,"2023-05-14 03:00:07",1.12259467033698
2023-05-14,"2023-05-14 03:10:04",1.12259467033698
2023-05-14,"2023-05-14 03:20:04",1.12259467033698
2023-05-14,"2023-05-14 03:30:04",1.12259467033698
2023-05-14,"2023-05-14 03:40:04",1.12259467033698
2023-05-14,"2023-05-14 03:50:04",1.12259467033698
2023-05-14,"2023-05-14 04:00:06",1.12259467033698
2023-05-14,"2023-05-14 04:10:04",1.12259467033698
2023-05-14,"2023-05-14 04:20:03",1.12259467033698
2023-05-14,"2023-05-14 04:30:04",1.12259467033698
2023-05-14,"2023-05-14 04:40:04",1.12259467033698
2023-05-14,"2023-05-14 04:50:04",1.12259467033698
2023-05-14,"2023-05-14 05:00:07",1.12259467033698
2023-05-14,"2023-05-14 05:10:04",1.12259467033698
2023-05-14,"2023-05-14 05:20:03",1.12259467033698
2023-05-14,"2023-05-14 05:30:04",1.12259467033698
2023-05-14,"2023-05-14 05:40:03",1.12259467033698
2023-05-14,"2023-05-14 05:50:04",1.12259467033698
2023-05-14,"2023-05-14 06:00:07",1.12259467033698
2023-05-14,"2023-05-14 06:10:04",1.12259467033698
2023-05-14,"2023-05-14 06:20:04",1.12259467033698
2023-05-14,"2023-05-14 06:30:03",1.12259467033698
2023-05-14,"2023-05-14 06:40:04",1.12259467033698
2023-05-14,"2023-05-14 06:50:04",1.12259467033698
2023-05-14,"2023-05-14 07:00:06",1.12259467033698
2023-05-14,"2023-05-14 07:10:04",1.12259467033698
2023-05-14,"2023-05-14 07:20:04",1.12259467033698
2023-05-14,"2023-05-14 07:30:04",1.12259467033698
2023-05-14,"2023-05-14 07:40:03",1.12259467033698
2023-05-14,"2023-05-14 07:50:03",1.12259467033698
2023-05-14,"2023-05-14 08:00:06",1.12259467033698
2023-05-14,"2023-05-14 08:10:04",1.12259467033698
2023-05-14,"2023-05-14 08:20:03",1.12259467033698
2023-05-14,"2023-05-14 08:30:04",1.12259467033698
2023-05-14,"2023-05-14 08:40:04",1.12259467033698
2023-05-14,"2023-05-14 08:50:04",1.12259467033698
2023-05-14,"2023-05-14 09:00:06",1.12259467033698
2023-05-14,"2023-05-14 09:10:04",1.12259467033698
2023-05-14,"2023-05-14 09:20:04",1.12259467033698
2023-05-14,"2023-05-14 09:30:04",1.12259467033698
2023-05-14,"2023-05-14 09:40:04",1.12259467033698
2023-05-14,"2023-05-14 09:50:03",1.12259467033698
2023-05-14,"2023-05-14 10:00:07",1.12259467033698
2023-05-14,"2023-05-14 10:10:04",1.12259467033698
2023-05-14,"2023-05-14 10:20:04",1.12259467033698
2023-05-14,"2023-05-14 10:30:04",1.12259467033698
2023-05-14,"2023-05-14 10:40:04",1.12259467033698
2023-05-14,"2023-05-14 10:50:04",1.12259467033698
2023-05-14,"2023-05-14 11:00:05",1.12259467033698
2023-05-14,"2023-05-14 11:10:04",1.12259467033698
2023-05-14,"2023-05-14 11:20:04",1.12259467033698
2023-05-14,"2023-05-14 11:30:04",1.12259467033698
2023-05-14,"2023-05-14 11:40:04",1.12259467033698
2023-05-14,"2023-05-14 11:50:04",1.12259467033698
2023-05-14,"2023-05-14 12:00:07",1.12259467033698
2023-05-14,"2023-05-14 12:10:04",1.12259467033698
2023-05-14,"2023-05-14 12:20:04",1.12259467033698
2023-05-14,"2023-05-14 12:30:04",1.12259467033698
2023-05-14,"2023-05-14 12:40:03",1.12259467033698
2023-05-14,"2023-05-14 12:50:03",1.12259467033698
2023-05-14,"2023-05-14 13:00:07",1.12259467033698
2023-05-14,"2023-05-14 13:10:03",1.12259467033698
2023-05-14,"2023-05-14 13:20:04",1.12259467033698
2023-05-14,"2023-05-14 13:30:04",1.12259467033698
2023-05-14,"2023-05-14 13:40:04",1.12259467033698
2023-05-14,"2023-05-14 13:50:04",1.12223003466661
2023-05-14,"2023-05-14 14:00:07",1.12223003466661
2023-05-14,"2023-05-14 14:10:04",1.12223003466661
2023-05-14,"2023-05-14 14:20:04",1.12223003466661
2023-05-14,"2023-05-14 14:30:04",1.12223003466661
2023-05-14,"2023-05-14 14:40:04",1.12223003466661
2023-05-14,"2023-05-14 14:50:04",1.12223003466661
2023-05-14,"2023-05-14 15:00:06",1.12223003466661
2023-05-14,"2023-05-14 15:10:04",1.12176282588522
2023-05-14,"2023-05-14 15:20:04",1.12176282588522
2023-05-14,"2023-05-14 15:30:04",1.1214294943651
2023-05-14,"2023-05-14 15:40:04",1.12028445644645
2023-05-14,"2023-05-14 15:50:04",1.12028445644645
2023-05-14,"2023-05-14 16:00:06",1.12028445644645
2023-05-14,"2023-05-14 16:10:04",1.12028445644645
2023-05-14,"2023-05-14 16:20:04",1.12028445644645
2023-05-14,"2023-05-14 16:30:04",1.12028445644645
2023-05-14,"2023-05-14 16:40:04",1.12028445644645
2023-05-14,"2023-05-14 16:50:03",1.12028445644645
2023-05-14,"2023-05-14 17:00:05",1.12028445644645
2023-05-14,"2023-05-14 17:10:04",1.12028445644645
2023-05-14,"2023-05-14 17:20:03",1.12028445644645
2023-05-14,"2023-05-14 17:30:04",1.12028445644645
2023-05-14,"2023-05-14 17:40:04",1.12028445644645
2023-05-14,"2023-05-14 17:50:03",1.12028445644645
2023-05-14,"2023-05-14 18:00:06",1.12028445644645
2023-05-14,"2023-05-14 18:10:03",1.12028445644645
2023-05-14,"2023-05-14 18:20:03",1.12028445644645
2023-05-14,"2023-05-14 18:30:04",1.12028445644645
2023-05-14,"2023-05-14 18:40:04",1.12028445644645
2023-05-14,"2023-05-14 18:50:03",1.12028445644645
2023-05-14,"2023-05-14 19:00:05",1.11860367468446
2023-05-14,"2023-05-14 19:10:04",1.11860367468446
2023-05-14,"2023-05-14 19:20:03",1.11860367468446
2023-05-14,"2023-05-14 19:30:04",1.11860367468446
2023-05-14,"2023-05-14 19:40:03",1.11860367468446
2023-05-14,"2023-05-14 19:50:04",1.11860367468446
2023-05-14,"2023-05-14 20:00:06",1.11860367468446
2023-05-14,"2023-05-14 20:10:04",1.11860367468446
2023-05-14,"2023-05-14 20:20:04",1.11860367468446
2023-05-14,"2023-05-14 20:30:04",1.11860367468446
2023-05-14,"2023-05-14 20:40:04",1.11860367468446
2023-05-14,"2023-05-14 20:50:04",1.11860367468446
2023-05-14,"2023-05-14 21:00:06",1.11860367468446
2023-05-14,"2023-05-14 21:10:04",1.11860367468446
2023-05-14,"2023-05-14 21:20:04",1.11860367468446
2023-05-14,"2023-05-14 21:30:04",1.11860367468446
2023-05-14,"2023-05-14 21:40:03",1.11860367468446
2023-05-14,"2023-05-14 21:50:04",1.11948950199231
2023-05-14,"2023-05-14 22:00:05",1.11948950199231
2023-05-14,"2023-05-14 22:10:04",1.11948950199231
2023-05-14,"2023-05-14 22:20:04",1.11948950199231
2023-05-14,"2023-05-14 22:30:04",1.11948950199231
2023-05-14,"2023-05-14 22:40:04",1.11948950199231
2023-05-14,"2023-05-14 22:50:04",1.11948950199231
2023-05-14,"2023-05-14 23:00:06",1.11948950199231
2023-05-14,"2023-05-14 23:10:04",1.11948950199231
2023-05-14,"2023-05-14 23:20:03",1.11948950199231
2023-05-14,"2023-05-14 23:30:04",1.11948950199231
2023-05-14,"2023-05-14 23:40:04",1.11948950199231
2023-05-14,"2023-05-14 23:50:04",1.11948950199231
2023-05-15,"2023-05-15 00:00:07",1.11948950199231
2023-05-15,"2023-05-15 00:10:03",1.11948950199231
2023-05-15,"2023-05-15 00:20:03",1.11948950199231
2023-05-15,"2023-05-15 00:30:04",1.11948950199231
2023-05-15,"2023-05-15 00:40:03",1.11948950199231
2023-05-15,"2023-05-15 00:50:04",1.11948950199231
2023-05-15,"2023-05-15 01:00:07",1.11948950199231
2023-05-15,"2023-05-15 01:10:04",1.11948950199231
2023-05-15,"2023-05-15 01:20:03",1.11948950199231
2023-05-15,"2023-05-15 01:30:04",1.11948950199231
2023-05-15,"2023-05-15 01:40:04",1.11948950199231
2023-05-15,"2023-05-15 01:50:03",1.11948950199231
2023-05-15,"2023-05-15 02:00:05",1.11948950199231
2023-05-15,"2023-05-15 02:10:03",1.11948950199231
2023-05-15,"2023-05-15 02:20:04",1.11948950199231
2023-05-15,"2023-05-15 02:30:04",1.11948950199231
2023-05-15,"2023-05-15 02:40:04",1.11948950199231
2023-05-15,"2023-05-15 02:50:03",1.11948950199231
2023-05-15,"2023-05-15 03:00:05",1.11851638996754
2023-05-15,"2023-05-15 03:10:04",1.11689801995415
2023-05-15,"2023-05-15 03:20:04",1.11647584464895
2023-05-15,"2023-05-15 03:30:04",1.11647584464895
2023-05-15,"2023-05-15 03:40:03",1.11647584464895
2023-05-15,"2023-05-15 03:50:04",1.11647584464895
2023-05-15,"2023-05-15 04:00:06",1.11647584464895
2023-05-15,"2023-05-15 04:10:04",1.11647584464895
2023-05-15,"2023-05-15 04:20:04",1.11647584464895
2023-05-15,"2023-05-15 04:30:03",1.11647584464895
2023-05-15,"2023-05-15 04:40:03",1.11647584464895
2023-05-15,"2023-05-15 04:50:04",1.11647584464895
2023-05-15,"2023-05-15 05:00:05",1.11647584464895
2023-05-15,"2023-05-15 05:10:04",1.11647584464895
2023-05-15,"2023-05-15 05:20:03",1.11647584464895
2023-05-15,"2023-05-15 05:30:04",1.11647584464895
2023-05-15,"2023-05-15 05:40:03",1.11647584464895
2023-05-15,"2023-05-15 05:50:04",1.11647584464895
2023-05-15,"2023-05-15 06:00:06",1.11647584464895
2023-05-15,"2023-05-15 06:10:04",1.11647584464895
2023-05-15,"2023-05-15 06:20:04",1.11647584464895
2023-05-15,"2023-05-15 06:30:04",1.11647584464895
2023-05-15,"2023-05-15 06:40:04",1.11647584464895
2023-05-15,"2023-05-15 06:50:04",1.11647584464895
2023-05-15,"2023-05-15 07:00:06",1.11647584464895
2023-05-15,"2023-05-15 07:10:04",1.11647584464895
2023-05-15,"2023-05-15 07:20:03",1.11647584464895
2023-05-15,"2023-05-15 07:30:04",1.11647584464895
2023-05-15,"2023-05-15 07:40:03",1.11647584464895
2023-05-15,"2023-05-15 07:50:04",1.11647584464895
2023-05-15,"2023-05-15 08:00:06",1.11647584464895
2023-05-15,"2023-05-15 08:10:04",1.11647584464895
2023-05-15,"2023-05-15 08:20:04",1.11647584464895
2023-05-15,"2023-05-15 08:30:04",1.11647584464895
2023-05-15,"2023-05-15 08:40:04",1.11647584464895
2023-05-15,"2023-05-15 08:50:03",1.11647584464895
2023-05-15,"2023-05-15 09:00:06",1.11647584464895
2023-05-15,"2023-05-15 09:10:04",1.11647584464895
2023-05-15,"2023-05-15 09:20:04",1.11647584464895
2023-05-15,"2023-05-15 09:30:04",1.11647584464895
2023-05-15,"2023-05-15 09:40:03",1.11647584464895
2023-05-15,"2023-05-15 09:50:04",1.11647584464895
2023-05-15,"2023-05-15 10:00:07",1.11647584464895
2023-05-15,"2023-05-15 10:10:04",1.11647584464895
2023-05-15,"2023-05-15 10:20:04",1.11370373710981
2023-05-15,"2023-05-15 10:30:04",1.11370373710981
2023-05-15,"2023-05-15 10:40:04",1.1135617297431
2023-05-15,"2023-05-15 10:50:03",1.1135617297431
2023-05-15,"2023-05-15 11:00:05",1.1135617297431
2023-05-15,"2023-05-15 11:10:04",1.1135617297431
2023-05-15,"2023-05-15 11:20:04",1.1135617297431
2023-05-15,"2023-05-15 11:30:04",1.1135617297431
2023-05-15,"2023-05-15 11:40:04",1.1135617297431
2023-05-15,"2023-05-15 11:50:04",1.1135617297431
2023-05-15,"2023-05-15 12:00:06",1.1135617297431
2023-05-15,"2023-05-15 12:10:04",1.1135617297431
2023-05-15,"2023-05-15 12:20:04",1.1135617297431
2023-05-15,"2023-05-15 12:30:04",1.1135617297431
2023-05-15,"2023-05-15 12:40:04",1.1135617297431
2023-05-15,"2023-05-15 12:50:04",1.1135617297431
2023-05-15,"2023-05-15 13:00:05",1.1135617297431
2023-05-15,"2023-05-15 13:10:03",1.1135617297431
2023-05-15,"2023-05-15 13:20:04",1.1135617297431
2023-05-15,"2023-05-15 13:30:04",1.1135617297431
2023-05-15,"2023-05-15 13:40:04",1.1135617297431
2023-05-15,"2023-05-15 13:50:03",1.11248806502083
2023-05-15,"2023-05-15 14:00:06",1.11248806502083
2023-05-15,"2023-05-15 14:10:04",1.11248806502083
2023-05-15,"2023-05-15 14:20:03",1.11248806502083
2023-05-15,"2023-05-15 14:30:03",1.11248806502083
2023-05-15,"2023-05-15 14:40:04",1.11248806502083
2023-05-15,"2023-05-15 14:50:04",1.11248806502083
2023-05-15,"2023-05-15 15:00:07",1.11248806502083
2023-05-15,"2023-05-15 15:10:03",1.11248806502083
2023-05-15,"2023-05-15 15:20:03",1.11248806502083
2023-05-15,"2023-05-15 15:30:03",1.11251568149725
2023-05-15,"2023-05-15 15:40:03",1.11251568149725
2023-05-15,"2023-05-15 15:50:04",1.11251568149725
2023-05-15,"2023-05-15 16:00:06",1.11152589789132
2023-05-15,"2023-05-15 16:10:03",1.11152589789132
2023-05-15,"2023-05-15 16:20:04",1.11152589789132
2023-05-15,"2023-05-15 16:30:04",1.11156308390624
2023-05-15,"2023-05-15 16:40:04",1.11156308390624
2023-05-15,"2023-05-15 16:50:04",1.11156664581212
2023-05-15,"2023-05-15 17:00:06",1.11156664581212
2023-05-15,"2023-05-15 17:10:04",1.11156664581212
2023-05-15,"2023-05-15 17:20:04",1.11156664581212
2023-05-15,"2023-05-15 17:30:03",1.11156664581212
2023-05-15,"2023-05-15 17:40:03",1.11156664581212
2023-05-15,"2023-05-15 17:50:04",1.11156664581212
2023-05-15,"2023-05-15 18:00:06",1.11156664581212
2023-05-15,"2023-05-15 18:10:03",1.11156664581212
2023-05-15,"2023-05-15 18:20:03",1.11156664581212
2023-05-15,"2023-05-15 18:30:04",1.11156664581212
2023-05-15,"2023-05-15 18:40:04",1.11156664581212
2023-05-15,"2023-05-15 18:50:03",1.11156664581212
2023-05-15,"2023-05-15 19:00:05",1.11156664581212
2023-05-15,"2023-05-15 19:10:04",1.11156664581212
2023-05-15,"2023-05-15 19:20:04",1.11156664581212
2023-05-15,"2023-05-15 19:30:04",1.11156664581212
2023-05-15,"2023-05-15 19:40:04",1.11156664581212
2023-05-15,"2023-05-15 19:50:04",1.11156664581212
2023-05-15,"2023-05-15 20:00:06",1.11179449083747
2023-05-15,"2023-05-15 20:10:04",1.11179449083747
2023-05-15,"2023-05-15 20:20:04",1.11179449083747
2023-05-15,"2023-05-15 20:30:04",1.11179449083747
2023-05-15,"2023-05-15 20:40:03",1.11179449083747
2023-05-15,"2023-05-15 20:50:04",1.11179449083747
2023-05-15,"2023-05-15 21:00:06",1.11179449083747
2023-05-15,"2023-05-15 21:10:04",1.11179449083747
2023-05-15,"2023-05-15 21:20:04",1.11179449083747
2023-05-15,"2023-05-15 21:30:04",1.11179449083747
2023-05-15,"2023-05-15 21:40:04",1.11179449083747
2023-05-15,"2023-05-15 21:50:04",1.11179449083747
2023-05-15,"2023-05-15 22:00:06",1.11179449083747
2023-05-15,"2023-05-15 22:10:04",1.11182049562306
2023-05-15,"2023-05-15 22:20:04",1.11182049562306
2023-05-15,"2023-05-15 22:30:04",1.11182049562306
2023-05-15,"2023-05-15 22:40:04",1.11182049562306
2023-05-15,"2023-05-15 22:50:04",1.11182049562306
2023-05-15,"2023-05-15 23:00:07",1.11182049562306
2023-05-15,"2023-05-15 23:10:04",1.11182049562306
2023-05-15,"2023-05-15 23:20:04",1.11182049562306
2023-05-15,"2023-05-15 23:30:03",1.11182049562306
2023-05-15,"2023-05-15 23:40:04",1.11182049562306
2023-05-15,"2023-05-15 23:50:04",1.11182049562306
2023-05-16,"2023-05-16 00:00:07",1.11182049562306
2023-05-16,"2023-05-16 00:10:04",1.11182049562306
2023-05-16,"2023-05-16 00:20:04",1.11182049562306
2023-05-16,"2023-05-16 00:30:03",1.11182049562306
2023-05-16,"2023-05-16 00:40:04",1.11182049562306
2023-05-16,"2023-05-16 00:50:04",1.11182049562306
2023-05-16,"2023-05-16 01:00:06",1.11182049562306
2023-05-16,"2023-05-16 01:10:04",1.11182049562306
2023-05-16,"2023-05-16 01:20:04",1.11182049562306
2023-05-16,"2023-05-16 01:30:04",1.11635118999962
2023-05-16,"2023-05-16 01:40:04",1.12046059293471
2023-05-16,"2023-05-16 01:50:04",1.1219392845674
2023-05-16,"2023-05-16 02:00:05",1.12180801755767
2023-05-16,"2023-05-16 02:10:04",1.12179777036471
2023-05-16,"2023-05-16 02:20:03",1.12179777036471
2023-05-16,"2023-05-16 02:30:04",1.12179777036471
2023-05-16,"2023-05-16 02:40:03",1.12179777036471
2023-05-16,"2023-05-16 02:50:04",1.12179777036471
2023-05-16,"2023-05-16 03:00:05",1.12177836845054
2023-05-16,"2023-05-16 03:10:04",1.12177836845054
2023-05-16,"2023-05-16 03:20:04",1.12177836845054
2023-05-16,"2023-05-16 03:30:04",1.12177836845054
2023-05-16,"2023-05-16 03:40:04",1.1216891081056
2023-05-16,"2023-05-16 03:50:04",1.1216891081056
2023-05-16,"2023-05-16 04:00:06",1.1216891081056
2023-05-16,"2023-05-16 04:10:04",1.1216891081056
2023-05-16,"2023-05-16 04:20:04",1.1216891081056
2023-05-16,"2023-05-16 04:30:04",1.1216891081056
2023-05-16,"2023-05-16 04:40:03",1.1216891081056
2023-05-16,"2023-05-16 04:50:04",1.1216891081056
2023-05-16,"2023-05-16 05:00:06",1.1216891081056
2023-05-16,"2023-05-16 05:10:04",1.1216891081056
2023-05-16,"2023-05-16 05:20:04",1.1216891081056
2023-05-16,"2023-05-16 05:30:04",1.1216891081056
2023-05-16,"2023-05-16 05:40:04",1.1216891081056
2023-05-16,"2023-05-16 05:50:04",1.11872762111003
2023-05-16,"2023-05-16 06:00:06",1.11847079319178
2023-05-16,"2023-05-16 06:10:04",1.11812493396612
2023-05-16,"2023-05-16 06:20:04",1.11812327731059
2023-05-16,"2023-05-16 06:30:04",1.11812327731059
2023-05-16,"2023-05-16 06:40:03",1.11812327731059
2023-05-16,"2023-05-16 06:50:03",1.11812327731059
2023-05-16,"2023-05-16 07:00:07",1.11812327731059
2023-05-16,"2023-05-16 07:10:04",1.11812327731059
2023-05-16,"2023-05-16 07:20:04",1.11812327731059
2023-05-16,"2023-05-16 07:30:04",1.11812327731059
2023-05-16,"2023-05-16 07:40:04",1.11812327731059
2023-05-16,"2023-05-16 07:50:04",1.11812327731059
2023-05-16,"2023-05-16 08:00:06",1.11812327731059
2023-05-16,"2023-05-16 08:10:04",1.11812327731059
2023-05-16,"2023-05-16 08:20:04",1.11812327731059
2023-05-16,"2023-05-16 08:30:04",1.11812327731059
2023-05-16,"2023-05-16 08:40:04",1.11812327731059
2023-05-16,"2023-05-16 08:50:03",1.11586075046922
2023-05-16,"2023-05-16 09:00:05",1.11586075046922
2023-05-16,"2023-05-16 09:10:04",1.11586075046922
2023-05-16,"2023-05-16 09:20:03",1.11235610065917
2023-05-16,"2023-05-16 09:30:04",1.11235610065917
2023-05-16,"2023-05-16 09:40:04",1.11256776049648
2023-05-16,"2023-05-16 09:50:04",1.11256776049648
2023-05-16,"2023-05-16 10:00:06",1.11256776049648
2023-05-16,"2023-05-16 10:10:04",1.11256776049648
2023-05-16,"2023-05-16 10:20:04",1.11256776049648
2023-05-16,"2023-05-16 10:30:04",1.11256776049648
2023-05-16,"2023-05-16 10:40:04",1.11256776049648
2023-05-16,"2023-05-16 10:50:03",1.11256776049648
2023-05-16,"2023-05-16 11:00:07",1.11256776049648
2023-05-16,"2023-05-16 11:10:04",1.11256776049648
2023-05-16,"2023-05-16 11:20:04",1.11256776049648
2023-05-16,"2023-05-16 11:30:04",1.11256776049648
2023-05-16,"2023-05-16 11:40:04",1.11263903096001
2023-05-16,"2023-05-16 11:50:04",1.11263903096001
2023-05-16,"2023-05-16 12:00:07",1.11263903096001
2023-05-16,"2023-05-16 12:10:04",1.11263903096001
2023-05-16,"2023-05-16 12:20:04",1.11263903096001
2023-05-16,"2023-05-16 12:30:04",1.11263903096001
2023-05-16,"2023-05-16 12:40:04",1.11263903096001
2023-05-16,"2023-05-16 12:50:04",1.11263903096001
2023-05-16,"2023-05-16 13:00:07",1.11263903096001
2023-05-16,"2023-05-16 13:10:04",1.11263903096001
2023-05-16,"2023-05-16 13:20:04",1.11263903096001
2023-05-16,"2023-05-16 13:30:04",1.11263903096001
2023-05-16,"2023-05-16 13:40:03",1.11263903096001
2023-05-16,"2023-05-16 13:50:04",1.11263903096001
2023-05-16,"2023-05-16 14:00:05",1.1136370570855
2023-05-16,"2023-05-16 14:10:04",1.1136370570855
2023-05-16,"2023-05-16 14:20:04",1.1136370570855
2023-05-16,"2023-05-16 14:30:04",1.1136370570855
2023-05-16,"2023-05-16 14:40:04",1.1136370570855
2023-05-16,"2023-05-16 14:50:03",1.1136370570855
2023-05-16,"2023-05-16 15:00:06",1.10903577533674
2023-05-16,"2023-05-16 15:10:04",1.10903577533674
2023-05-16,"2023-05-16 15:20:04",1.10910693171201
2023-05-16,"2023-05-16 15:30:04",1.10910693171201
2023-05-16,"2023-05-16 15:40:03",1.1091848505533
2023-05-16,"2023-05-16 15:50:04",1.1091848505533
2023-05-16,"2023-05-16 16:00:06",1.1091848505533
2023-05-16,"2023-05-16 16:10:03",1.10924249090664
2023-05-16,"2023-05-16 16:20:04",1.10924249090664
2023-05-16,"2023-05-16 16:30:04",1.10971686298638
2023-05-16,"2023-05-16 16:40:04",1.10971686298638
2023-05-16,"2023-05-16 16:50:03",1.10971686298638
2023-05-16,"2023-05-16 17:00:06",1.10971686298638
2023-05-16,"2023-05-16 17:10:04",1.10973203613483
2023-05-16,"2023-05-16 17:20:04",1.10973203613483
2023-05-16,"2023-05-16 17:30:03",1.11357510141886
2023-05-16,"2023-05-16 17:40:04",1.11357510141886
2023-05-16,"2023-05-16 17:50:03",1.11357510141886
2023-05-16,"2023-05-16 18:00:06",1.11357510141886
2023-05-16,"2023-05-16 18:10:04",1.11357510141886
2023-05-16,"2023-05-16 18:20:04",1.11353616513026
